# SQL Query: SELECT * from Spectra inner join Events ON Spectra.SN = Events.SN where phase >= -6 and phase <= 0 and NED_host between 1 and 9 and ((dm15_source >= 1.15 and dm15_source < 1.5) or (dm15_from_fits >= 1.15 and dm15_from_fits < 1.5))
  Wavelength          Flux    1-Sigma Lower    1-Sigma Upper     Phase     Dm15    Redshift    SNe per Bin
        4334   5.63311          0.120507         0.0356741    -2.48711  1.29306  0.0113533              12
        4336   5.66391          0.132181         0.0328536    -2.48835  1.29299  0.0113541              12
        4338   5.70599          0.130031         0.0366667    -2.49007  1.29292  0.0113586              12
        4340   5.7546           0.140951         0.0424214    -2.48756  1.29299  0.0113764              12
        4342   5.79689          0.147479         0.0434523    -2.50093  1.29316  0.0114363              12
        4344   5.82549          0.163359         0.0520431    -2.5022   1.29316  0.011476               12
        4346   5.85997          0.174976         0.0577603    -2.47031  1.29203  0.0114698              12
        4348   5.89227          0.18016          0.0617853    -2.46     1.29138  0.0115403              12
        4350   5.90193          0.177062         0.0658288    -2.45764  1.2913   0.0115547              12
        4352   5.91911          0.18404          0.0757976    -2.46936  1.29056  0.0114536              12
        4354   5.94833          0.170663         0.0751908    -2.47467  1.2909   0.0113928              12
        4356   5.97939          0.168854         0.0730011    -2.47681  1.29117  0.0113735              12
        4358   6.00714          0.172201         0.0721538    -2.47821  1.29118  0.0113854              12
        4360   6.01838          0.17737          0.0728168    -2.47944  1.2913   0.0114044              12
        4362   6.03626          0.173257         0.0720489    -2.4804   1.2913   0.0114203              12
        4364   6.04796          0.17588          0.0755125    -2.48115  1.29136  0.011432               12
        4366   6.04848          0.174833         0.0741903    -2.48257  1.29134  0.0114368              12
        4368   6.03944          0.172998         0.0772398    -2.48271  1.29154  0.011453               12
        4370   6.03207          0.172094         0.0710838    -2.48398  1.2918   0.0114764              12
        4372   6.02728          0.161956         0.0790417    -2.48784  1.2918   0.0114836              12
        4374   6.00944          0.164487         0.0783523    -2.48965  1.29193  0.01148                12
        4376   5.99342          0.167089         0.078525     -2.49306  1.29192  0.0114945              12
        4378   5.96675          0.157284         0.0844408    -2.49655  1.29203  0.0115226              12
        4380   5.93481          0.154994         0.0830896    -2.49889  1.2921   0.0115301              12
        4382   5.8937           0.145834         0.0807547    -2.49842  1.2922   0.0115405              12
        4384   5.86826          0.135863         0.0783579    -2.50431  1.29203  0.0115339              12
        4386   5.83552          0.1397           0.068134     -2.5042   1.29214  0.011545               12
        4388   5.78939          0.141347         0.0784463    -2.50858  1.29216  0.0115515              12
        4390   5.75183          0.143353         0.0793928    -2.50904  1.29213  0.0115672              12
        4392   5.73493          0.144334         0.0738541    -2.51078  1.29217  0.0115724              12
        4394   5.70842          0.139517         0.0778303    -2.51206  1.29231  0.0115673              12
        4396   5.6613           0.134852         0.0755023    -2.50953  1.29257  0.0115794              12
        4398   5.62864          0.126466         0.0738845    -2.51233  1.29248  0.0115748              12
        4400   5.6042           0.137291         0.087478     -2.51456  1.29239  0.0115798              12
        4402   5.58836          0.140162         0.0831779    -2.51633  1.29231  0.0115726              12
        4404   5.5829           0.144254         0.0898822    -2.51689  1.29225  0.0115554              12
        4406   5.56332          0.145091         0.0871779    -2.5191   1.29234  0.011548               12
        4408   5.54106          0.155402         0.0915944    -2.52098  1.29239  0.0115465              12
        4410   5.52796          0.153847         0.0900284    -2.52508  1.29234  0.0115351              12
        4412   5.53632          0.146654         0.0881774    -2.52758  1.2922   0.0115241              12
        4414   5.53624          0.157255         0.0877679    -2.53017  1.29208  0.0115065              12
        4416   5.53856          0.164705         0.0900801    -2.53336  1.29216  0.0114869              12
        4418   5.55873          0.161652         0.109564     -2.53419  1.29212  0.0114684              12
        4420   5.58898          0.1645           0.0959476    -2.53396  1.29211  0.0114534              12
        4422   5.61674          0.169387         0.0819847    -2.53541  1.29213  0.011438               12
        4424   5.65805          0.181086         0.109347     -2.53987  1.29192  0.0114072              12
        4426   5.7044           0.185714         0.0971426    -2.54213  1.29174  0.01138                12
        4428   5.74664          0.180717         0.136237     -2.54747  1.2916   0.0113589              12
        4430   5.78776          0.184866         0.0899007    -2.5477   1.29176  0.0113553              12
        4432   5.84543          0.191922         0.0846323    -2.54701  1.29181  0.0113291              12
        4434   5.90556          0.199472         0.0885184    -2.55197  1.29149  0.0113111              12
        4436   5.96007          0.194706         0.0908094    -2.55652  1.29144  0.0112968              12
        4438   6.02682          0.186791         0.0962518    -2.56058  1.29125  0.0112793              12
        4440   6.08158          0.199774         0.0942512    -2.56474  1.29129  0.011269               12
        4442   6.14141          0.206562         0.102531     -2.56799  1.29121  0.0112481              12
        4444   6.19203          0.20892          0.109384     -2.5651   1.29167  0.0112965              12
        4446   6.25682          0.210876         0.110999     -2.58209  1.29126  0.011195               12
        4448   6.31539          0.206754         0.0996065    -2.5923   1.29115  0.0111574              12
        4450   6.35531          0.219509         0.102936     -2.58284  1.29109  0.0112022              12
        4452   6.39249          0.224317         0.114746     -2.57502  1.29172  0.0112658              12
        4454   6.43256          0.227189         0.11999      -2.57772  1.29162  0.0112434              12
        4456   6.47103          0.231512         0.119438     -2.58031  1.29153  0.01121                12
        4458   6.50984          0.237593         0.122231     -2.58541  1.29122  0.0111761              12
        4460   6.53515          0.244165         0.144124     -2.58669  1.29145  0.0111992              12
        4462   6.55107          0.250681         0.169013     -2.58673  1.29149  0.01119                12
        4464   6.58584          0.277453         0.181362     -2.58939  1.2914   0.011182               12
        4466   6.61134          0.299759         0.187394     -2.59363  1.29123  0.0111554              12
        4468   6.63036          0.296588         0.183804     -2.5965   1.29103  0.011154               12
        4470   6.65087          0.290916         0.178385     -2.59753  1.29115  0.0111388              12
        4472   6.66988          0.308187         0.202735     -2.59787  1.29108  0.011125               12
        4474   6.69667          0.322311         0.21041      -2.60092  1.29086  0.0110988              12
        4476   6.71361          0.332476         0.209832     -2.60183  1.29077  0.0111012              12
        4478   6.74674          0.332162         0.200768     -2.60503  1.29063  0.0110764              12
        4480   6.76773          0.333936         0.219828     -2.60787  1.29068  0.0110814              12
        4482   6.79271          0.341457         0.226809     -2.6092   1.29061  0.0110741              12
        4484   6.82586          0.348358         0.224863     -2.60961  1.29044  0.0110414              12
        4486   6.83969          0.346776         0.216859     -2.61296  1.29036  0.0110433              12
        4488   6.8505           0.341137         0.188829     -2.61347  1.29039  0.0110453              12
        4490   6.86561          0.345951         0.233136     -2.61767  1.2902   0.0110372              12
        4492   6.89992          0.350768         0.204743     -2.62262  1.29009  0.0110106              12
        4494   6.92305          0.339671         0.200124     -2.61985  1.29017  0.0110001              12
        4496   6.92379          0.35086          0.212521     -2.62165  1.29008  0.0110003              12
        4498   6.92511          0.361247         0.200273     -2.62603  1.28992  0.0109879              12
        4500   6.93383          0.3532           0.202471     -2.62869  1.28983  0.0109753              12
        4502   6.95041          0.350761         0.214777     -2.62997  1.28982  0.0109756              12
        4504   6.97327          0.345152         0.209509     -2.63205  1.28974  0.0109638              12
        4506   6.97511          0.352473         0.223304     -2.63391  1.28972  0.0109609              12
        4508   6.96834          0.344954         0.222014     -2.63702  1.28961  0.0109488              12
        4510   6.96498          0.345493         0.218831     -2.63872  1.28959  0.0109555              12
        4512   6.95852          0.342803         0.22088      -2.64075  1.28964  0.010971               12
        4514   6.94174          0.345241         0.216207     -2.64118  1.28975  0.0109741              12
        4516   6.92178          0.340402         0.213232     -2.64389  1.28965  0.0109627              12
        4518   6.89723          0.329336         0.215018     -2.64413  1.28965  0.0109583              12
        4520   6.88206          0.333518         0.215411     -2.64333  1.28968  0.0109655              12
        4522   6.85823          0.341736         0.214652     -2.64311  1.28972  0.0109705              12
        4524   6.83286          0.348225         0.225312     -2.64538  1.28975  0.0109782              12
        4526   6.81831          0.324282         0.2333       -2.6491   1.28963  0.0109784              12
        4528   6.78926          0.328556         0.229166     -2.6509   1.28971  0.0109863              12
        4530   6.76333          0.343128         0.229276     -2.65353  1.28977  0.0109865              12
        4532   6.73565          0.341005         0.229628     -2.65314  1.2898   0.0109851              12
        4534   6.72976          0.338905         0.226551     -2.65247  1.28975  0.0109912              12
        4536   6.72612          0.335273         0.215006     -2.6534   1.28969  0.0109876              12
        4538   6.71136          0.328139         0.20613      -2.65472  1.28964  0.0109852              12
        4540   6.71398          0.324658         0.203466     -2.65793  1.28962  0.010989               12
        4542   6.72572          0.331119         0.20758      -2.66074  1.28947  0.0109812              12
        4544   6.73348          0.342172         0.218806     -2.65954  1.28945  0.0109772              12
        4546   6.73496          0.35007          0.230122     -2.6614   1.28933  0.0109731              12
        4548   6.73868          0.345266         0.227651     -2.66378  1.28931  0.0109694              12
        4550   6.72788          0.33826          0.218873     -2.66408  1.28926  0.0109703              12
        4552   6.71653          0.332202         0.216405     -2.6654   1.28921  0.0109656              12
        4554   6.70925          0.336276         0.215853     -2.66504  1.28919  0.0109615              12
        4556   6.70677          0.336301         0.212261     -2.66615  1.28915  0.0109695              12
        4558   6.70585          0.334785         0.205584     -2.67049  1.28904  0.0109608              12
        4560   6.69583          0.339809         0.210514     -2.67082  1.28902  0.0109698              12
        4562   6.70109          0.348252         0.233989     -2.67047  1.28899  0.0109673              12
        4564   6.70747          0.345766         0.221657     -2.67263  1.28906  0.0109851              12
        4566   6.69338          0.339047         0.213349     -2.67315  1.28912  0.0110019              12
        4568   6.6841           0.330845         0.230201     -2.67619  1.28918  0.0110036              12
        4570   6.69133          0.325963         0.230932     -2.67943  1.28919  0.0110055              12
        4572   6.71281          0.310087         0.221117     -2.68233  1.28909  0.0110013              12
        4574   6.71696          0.303766         0.205902     -2.68492  1.28914  0.0110226              12
        4576   6.70449          0.297876         0.177194     -2.68774  1.28925  0.0110269              12
        4578   6.68644          0.293692         0.185988     -2.68724  1.28923  0.0110325              12
        4580   6.6764           0.300161         0.193578     -2.69193  1.28915  0.0110526              12
        4582   6.66674          0.293389         0.185559     -2.69163  1.2894   0.0110649              12
        4584   6.64845          0.291169         0.182822     -2.69527  1.28939  0.0110732              12
        4586   6.62111          0.280533         0.172714     -2.69877  1.28885  0.0110067              12
        4588   6.60106          0.258272         0.165831     -2.70049  1.28884  0.0110161              12
        4590   6.58536          0.253459         0.165863     -2.70156  1.28939  0.0110855              12
        4592   6.57089          0.255871         0.169726     -2.70276  1.28973  0.0111473              12
        4594   6.53853          0.258805         0.166483     -2.70418  1.28973  0.0111545              12
        4596   6.51139          0.241433         0.170316     -2.70789  1.2897   0.0111771              12
        4598   6.48696          0.225593         0.165703     -2.70947  1.28981  0.0112046              12
        4600   6.47713          0.217114         0.151982     -2.71011  1.29007  0.0112032              12
        4602   6.45632          0.207674         0.144444     -2.71277  1.28998  0.0112249              12
        4604   6.40548          0.20351          0.137681     -2.7113   1.29033  0.0112622              12
        4606   6.35813          0.214349         0.140287     -2.71504  1.29035  0.0112654              12
        4608   6.31474          0.210727         0.150609     -2.71722  1.29041  0.0112856              12
        4610   6.26851          0.203973         0.145538     -2.71726  1.29054  0.0113018              12
        4612   6.20735          0.202452         0.141392     -2.71723  1.29066  0.0113291              12
        4614   6.13951          0.188217         0.135515     -2.71841  1.29084  0.011343               12
        4616   6.06363          0.198289         0.132916     -2.71855  1.29096  0.011368               12
        4618   5.9958           0.188781         0.123348     -2.71845  1.29102  0.0113789              12
        4620   5.92892          0.189226         0.120587     -2.72145  1.29094  0.011386               12
        4622   5.85883          0.182308         0.122167     -2.72186  1.29117  0.0114188              12
        4624   5.79254          0.182968         0.12686      -2.7227   1.29117  0.0114258              12
        4626   5.76349          0.197091         0.140043     -2.70295  1.29052  0.0113312              12
        4628   5.70729          0.191473         0.134067     -2.70336  1.29058  0.0113502              12
        4630   5.65803          0.195424         0.131983     -2.70325  1.29071  0.0113574              12
        4632   5.60329          0.191094         0.123718     -2.70196  1.29086  0.0113744              12
        4634   5.54732          0.187039         0.118889     -2.70122  1.29101  0.0113986              12
        4636   5.49858          0.177191         0.116394     -2.70656  1.29094  0.0114012              12
        4638   5.47286          0.166504         0.105628     -2.70714  1.2909   0.0114043              12
        4640   5.45328          0.160787         0.110294     -2.70573  1.29111  0.0114281              12
        4642   5.41405          0.15451          0.108065     -2.70895  1.291    0.0114344              12
        4644   5.38328          0.16492          0.106017     -2.7089   1.29102  0.0114461              12
        4646   5.35815          0.16368          0.10263      -2.70873  1.291    0.0114561              12
        4648   5.33512          0.150855         0.0995387    -2.71097  1.29103  0.0114728              12
        4650   5.31289          0.143033         0.0929684    -2.71123  1.29093  0.0114728              12
        4652   5.29429          0.141828         0.0939703    -2.71136  1.29084  0.011474               12
        4654   5.27687          0.144443         0.0978385    -2.71341  1.29065  0.0114943              12
        4656   5.26309          0.141273         0.0991011    -2.71496  1.29053  0.0114865              12
        4658   5.26485          0.141624         0.102326     -2.71581  1.29038  0.0114861              12
        4660   5.256            0.146557         0.100377     -2.71512  1.29034  0.0114917              12
        4662   5.2507           0.148678         0.102532     -2.71443  1.29042  0.0114988              12
        4664   5.2477           0.150584         0.102319     -2.71657  1.29035  0.0115018              12
        4666   5.23361          0.151231         0.103792     -2.71791  1.29038  0.0115123              12
        4668   5.22905          0.1453           0.0940669    -2.72246  1.29023  0.0115124              12
        4670   5.2378           0.149639         0.0966665    -2.7227   1.29031  0.0115212              12
        4672   5.23409          0.156856         0.0975148    -2.72411  1.29022  0.0115303              12
        4674   5.23219          0.157381         0.0994836    -2.72355  1.29007  0.0115239              12
        4676   5.24072          0.138265         0.0981502    -2.72793  1.28982  0.0115035              12
        4678   5.24687          0.127512         0.0955333    -2.72955  1.28988  0.0115164              12
        4680   5.25331          0.130173         0.0990628    -2.73044  1.28972  0.0115165              12
        4682   5.23823          0.126958         0.0917515    -2.73542  1.28977  0.0115224              12
        4684   5.2294           0.136014         0.0931411    -2.7365   1.28966  0.011528               12
        4686   5.22821          0.129567         0.0985698    -2.73735  1.28969  0.0115418              12
        4688   5.23143          0.137149         0.10567      -2.74163  1.28936  0.0115291              12
        4690   5.21107          0.134575         0.109785     -2.74153  1.28934  0.0115389              12
        4692   5.19908          0.138743         0.112029     -2.74135  1.28942  0.0115345              12
        4694   5.18167          0.134925         0.112041     -2.74541  1.28905  0.0115174              12
        4696   5.16701          0.136823         0.118548     -2.74537  1.28915  0.0115383              12
        4698   5.13435          0.140135         0.12116      -2.74354  1.2891   0.0115323              12
        4700   5.09453          0.139635         0.134312     -2.74424  1.28896  0.0115353              12
        4702   5.06867          0.132264         0.123411     -2.74822  1.28892  0.011542               12
        4704   5.0443           0.127606         0.111835     -2.74854  1.28878  0.0115402              12
        4706   5.0167           0.124166         0.112411     -2.75318  1.28814  0.0114739              12
        4708   4.98758          0.122815         0.108698     -2.75202  1.28793  0.0114554              12
        4710   4.94751          0.120092         0.107801     -2.7468   1.28862  0.0115428              12
        4712   4.90335          0.120425         0.10489      -2.74833  1.28841  0.0115379              12
        4714   4.86983          0.116646         0.102425     -2.74841  1.28833  0.0115395              12
        4716   4.8269           0.103284         0.097259     -2.7473   1.28839  0.0115383              12
        4718   4.79082          0.0993376        0.0973014    -2.74502  1.28849  0.0115485              12
        4720   4.75808          0.0987109        0.110399     -2.74766  1.28805  0.0115303              12
        4722   4.73271          0.104223         0.105699     -2.7489   1.2878   0.0115245              12
        4724   4.7133           0.10689          0.0993444    -2.74707  1.28808  0.0115289              12
        4726   4.68004          0.109289         0.0980393    -2.74643  1.28798  0.0115315              12
        4728   4.65843          0.112773         0.100188     -2.74549  1.28793  0.0115304              12
        4730   4.62027          0.110368         0.101141     -2.7438   1.2878   0.0115261              12
        4732   4.60597          0.103839         0.0958996    -2.74069  1.28804  0.0115357              12
        4734   4.61133          0.113557         0.0986354    -2.73644  1.28794  0.0115265              12
        4736   4.61007          0.120878         0.0956987    -2.73805  1.2877   0.0115103              12
        4738   4.59682          0.119756         0.0950067    -2.74285  1.28759  0.0115179              12
        4740   4.59548          0.128233         0.0986852    -2.74187  1.28745  0.0115166              12
        4742   4.60393          0.125064         0.0982056    -2.74646  1.28723  0.0115136              12
        4744   4.60791          0.128877         0.092875     -2.74483  1.28727  0.0115082              12
        4746   4.61516          0.127453         0.0963383    -2.74682  1.28696  0.0114929              12
        4748   4.6356           0.131254         0.0961771    -2.74571  1.28686  0.0114802              12
        4750   4.64789          0.133296         0.098817     -2.74477  1.28663  0.0114583              12
        4752   4.66351          0.131377         0.0984873    -2.7479   1.2864   0.0114511              12
        4754   4.68259          0.130507         0.0936615    -2.75175  1.28636  0.0114608              12
        4756   4.70335          0.13097          0.0868919    -2.75411  1.28601  0.0114422              12
        4758   4.70569          0.129711         0.0989758    -2.76055  1.28539  0.0114353              12
        4760   4.70181          0.132051         0.108088     -2.76126  1.28531  0.01143                12
        4762   4.70355          0.137302         0.120811     -2.75814  1.28548  0.0114199              12
        4764   4.71352          0.128631         0.124793     -2.75976  1.28532  0.0114088              12
        4766   4.71295          0.129422         0.129756     -2.75817  1.2855   0.0114209              12
        4768   4.69931          0.133254         0.136486     -2.76044  1.28555  0.0114283              12
        4770   4.68027          0.134378         0.150445     -2.76098  1.28558  0.0114396              12
        4772   4.69169          0.130032         0.146343     -2.76083  1.2855   0.0114474              12
        4774   4.68955          0.124595         0.140389     -2.76201  1.28554  0.0114537              12
        4776   4.67839          0.128274         0.147578     -2.76316  1.28562  0.0114533              12
        4778   4.66269          0.132955         0.152683     -2.7659   1.28538  0.0114627              12
        4780   4.6508           0.140817         0.158925     -2.76773  1.28544  0.0114652              12
        4782   4.62978          0.147657         0.163035     -2.77006  1.2853   0.0114589              12
        4784   4.58985          0.152406         0.16122      -2.76699  1.28554  0.0114726              12
        4786   4.54203          0.154552         0.156804     -2.76825  1.28559  0.0114865              12
        4788   4.49416          0.153323         0.154365     -2.76888  1.28555  0.0114877              12
        4790   4.44481          0.143423         0.149055     -2.76283  1.28601  0.0115074              12
        4792   4.39494          0.1325           0.155425     -2.76376  1.28578  0.0115004              12
        4794   4.35792          0.133888         0.152171     -2.76519  1.28585  0.0115039              12
        4796   4.31203          0.135237         0.145995     -2.76598  1.2858   0.0115134              12
        4798   4.24505          0.140827         0.140742     -2.76801  1.28584  0.0115223              12
        4800   4.1966           0.137945         0.132275     -2.76794  1.28577  0.0115247              12
        4802   4.1482           0.133026         0.126798     -2.7657   1.28573  0.0115233              12
        4804   4.08957          0.133699         0.12527      -2.76663  1.28583  0.0115297              12
        4806   4.03561          0.130362         0.130275     -2.76639  1.28591  0.0115319              12
        4808   3.98458          0.136443         0.134636     -2.76453  1.28615  0.0115521              12
        4810   3.93061          0.128913         0.128371     -2.76671  1.28602  0.0115545              12
        4812   3.87781          0.115397         0.111531     -2.77331  1.28577  0.0115503              12
        4814   3.83556          0.105589         0.107107     -2.77214  1.28577  0.0115464              12
        4816   3.79156          0.0935789        0.0946037    -2.76653  1.28589  0.0115507              12
        4818   3.74083          0.0851042        0.0812512    -2.76285  1.28607  0.0115564              12
        4820   3.6917           0.0842246        0.0728128    -2.75913  1.28615  0.0115471              12
        4822   3.6419           0.0805377        0.0764782    -2.75637  1.28612  0.0115408              12
        4824   3.6004           0.0767873        0.0755886    -2.75513  1.28589  0.0115237              12
        4826   3.56304          0.0654917        0.0660784    -2.7558   1.28587  0.0115257              12
        4828   3.52878          0.0667561        0.0544793    -2.75857  1.28567  0.0115159              12
        4830   3.49098          0.0585004        0.043655     -2.75682  1.28588  0.0115176              12
        4832   3.45454          0.0480623        0.0371952    -2.75473  1.28577  0.0115094              12
        4834   3.42079          0.0457613        0.0304251    -2.74948  1.2857   0.0114964              12
        4836   3.38742          0.0487994        0.0359348    -2.74896  1.28548  0.0114756              12
        4838   3.37156          0.046034         0.0340364    -2.75029  1.28547  0.0114586              12
        4840   3.34932          0.0473147        0.0268935    -2.74863  1.28541  0.0114522              12
        4842   3.34481          0.0489313        0.0270386    -2.7479   1.28533  0.0114239              12
        4844   3.34974          0.0580338        0.0287009    -2.74815  1.28501  0.0113849              12
        4846   3.33931          0.0645544        0.0389038    -2.74997  1.28471  0.0113638              12
        4848   3.34194          0.0663314        0.0351772    -2.74738  1.28453  0.0113428              12
        4850   3.34015          0.0701885        0.0400937    -2.74869  1.28444  0.0113332              12
        4852   3.33394          0.0784298        0.0386136    -2.74666  1.28431  0.0113064              12
        4854   3.35007          0.081115         0.0405277    -2.74962  1.28401  0.011289               12
        4856   3.36788          0.0813901        0.0423205    -2.75383  1.28363  0.0112569              12
        4858   3.37787          0.0833154        0.0433208    -2.7528   1.28341  0.0112433              12
        4860   3.38609          0.0853975        0.0466582    -2.75723  1.28301  0.0112245              12
        4862   3.39434          0.0847808        0.0468369    -2.75814  1.28289  0.0111932              12
        4864   3.41539          0.0877134        0.0497878    -2.76103  1.2827   0.0111722              12
        4866   3.43533          0.0930563        0.0493829    -2.76331  1.28243  0.0111703              12
        4868   3.45892          0.091188         0.0508354    -2.76426  1.28236  0.011148               12
        4870   3.48607          0.0953563        0.0524342    -2.7561   1.28308  0.0111585              12
        4872   3.50495          0.0975706        0.0553022    -2.75973  1.283    0.0111554              12
        4874   3.52486          0.0991757        0.0580245    -2.76783  1.28243  0.0111171              12
        4876   3.54705          0.0979396        0.0605575    -2.77828  1.28181  0.011095               12
        4878   3.56702          0.0971332        0.0630869    -2.77883  1.28196  0.0110825              12
        4880   3.58059          0.0918885        0.0652798    -2.78161  1.28195  0.0110695              12
        4882   3.5833           0.0941932        0.065471     -2.78164  1.28187  0.0110635              12
        4884   3.59365          0.103464         0.0662772    -2.78908  1.28163  0.0110485              12
        4886   3.60053          0.101656         0.0681476    -2.79093  1.28162  0.0110476              12
        4888   3.60499          0.0985426        0.0692335    -2.78535  1.28158  0.0110254              12
        4890   3.61686          0.092629         0.0726171    -2.78618  1.28137  0.0110051              12
        4892   3.63519          0.0973657        0.0707442    -2.77896  1.2818   0.0110265              12
        4894   3.6394           0.0979155        0.0743822    -2.78431  1.28116  0.0109804              12
        4896   3.64515          0.0967184        0.0747759    -2.79653  1.27982  0.0108878              12
        4898   3.65003          0.0961045        0.0831952    -2.78642  1.28072  0.0109667              12
        4900   3.66023          0.0937701        0.0812406    -2.78594  1.28074  0.0109546              12
        4902   3.67988          0.0968042        0.085722     -2.78943  1.28086  0.0109639              12
        4904   3.68813          0.0993284        0.0866437    -2.78929  1.28056  0.0109372              12
        4906   3.70022          0.0994764        0.0868722    -2.7867   1.28043  0.0109462              12
        4908   3.72342          0.10328          0.0892721    -2.78964  1.28037  0.0109266              12
        4910   3.73107          0.106237         0.0891793    -2.79249  1.28025  0.010909               12
        4912   3.74544          0.113104         0.0899675    -2.79322  1.28033  0.0108875              12
        4914   3.76867          0.103016         0.0917806    -2.79645  1.28023  0.0108757              12
        4916   3.77814          0.101574         0.0963355    -2.7964   1.28027  0.0108767              12
        4918   3.79033          0.0995819        0.100084     -2.79642  1.28034  0.0108561              12
        4920   3.79926          0.0942305        0.107025     -2.80005  1.28005  0.0108403              12
        4922   3.79987          0.0974589        0.107854     -2.79896  1.28009  0.0108315              12
        4924   3.79981          0.0944132        0.114567     -2.79624  1.28011  0.0108141              12
        4926   3.79854          0.0993367        0.106111     -2.79115  1.28036  0.0108182              12
        4928   3.79609          0.0937442        0.0979598    -2.7945   1.2802   0.010818               12
        4930   3.79616          0.0931093        0.104637     -2.79653  1.28006  0.010798               12
        4932   3.79196          0.0890674        0.0991756    -2.7968   1.28007  0.0107707              12
        4934   3.78872          0.0892443        0.0917976    -2.79738  1.27999  0.0107562              12
        4936   3.78052          0.0849415        0.0829917    -2.79535  1.28007  0.0107587              12
        4938   3.76887          0.0850699        0.0830347    -2.79329  1.28002  0.0107505              12
        4940   3.76119          0.0901783        0.0917065    -2.79142  1.28005  0.0107388              12
        4942   3.75478          0.0941969        0.0853849    -2.78799  1.28003  0.010728               12
        4944   3.75418          0.0960407        0.0873315    -2.78809  1.28002  0.0107168              12
        4946   3.7498           0.0929322        0.0867122    -2.77145  1.28096  0.0107099              12
        4948   3.73979          0.0954111        0.091001     -2.78381  1.28004  0.0106882              12
        4950   3.73791          0.0984793        0.0774435    -2.78288  1.28006  0.0106811              12
        4952   3.74161          0.0984112        0.0822332    -2.78043  1.28028  0.0106704              12
        4954   3.75312          0.0999666        0.0809152    -2.78553  1.27992  0.0106548              12
        4956   3.75076          0.102651         0.0874399    -2.78548  1.27996  0.0106514              12
        4958   3.75269          0.101704         0.0813876    -2.78613  1.27992  0.0106444              12
        4960   3.75356          0.103886         0.0812263    -2.78105  1.27981  0.010621               12
        4962   3.75373          0.108144         0.0859109    -2.77727  1.27984  0.0106267              12
        4964   3.76278          0.104272         0.0879078    -2.77836  1.27975  0.0106118              12
        4966   3.77373          0.104523         0.093473     -2.77815  1.27973  0.0106111              12
        4968   3.77064          0.108394         0.0903718    -2.77641  1.27979  0.0106111              12
        4970   3.77433          0.10219          0.086897     -2.77146  1.27995  0.0106148              12
        4972   3.78252          0.104804         0.0854929    -2.77029  1.27998  0.0106227              12
        4974   3.80168          0.103898         0.0804942    -2.77065  1.28003  0.0106168              12
        4976   3.81664          0.104397         0.079355     -2.76715  1.2799   0.0106032              12
        4978   3.83394          0.102976         0.0721128    -2.76796  1.28006  0.0105851              12
        4980   3.84897          0.0999597        0.0704711    -2.77102  1.28005  0.0105614              12
        4982   3.85431          0.105091         0.0711313    -2.76503  1.28012  0.0105843              12
        4984   3.86425          0.108154         0.0739016    -2.76749  1.28029  0.0105508              12
        4986   3.86325          0.108668         0.0784996    -2.76703  1.28056  0.0105367              12
        4988   3.86927          0.106659         0.0746737    -2.76606  1.28039  0.0105296              12
        4990   3.88778          0.101021         0.0709853    -2.76669  1.28035  0.0105072              12
        4992   3.90345          0.101892         0.071703     -2.76519  1.28037  0.0105039              12
        4994   3.91546          0.108447         0.0767886    -2.7654   1.28051  0.0105042              12
        4996   3.93158          0.117309         0.0689535    -2.76359  1.28052  0.0105016              12
        4998   3.93822          0.119995         0.067959     -2.76175  1.28068  0.0104935              12
        5000   3.9375           0.123819         0.0720928    -2.75985  1.28072  0.0104898              12
        5002   3.94272          0.124098         0.0729698    -2.75793  1.28088  0.0104916              12
        5004   3.96563          0.126905         0.0826531    -2.75361  1.28082  0.0104732              12
        5006   3.98553          0.127835         0.0940727    -2.74796  1.28082  0.0104573              12
        5008   3.99625          0.12985          0.0984966    -2.75084  1.28064  0.0104517              12
        5010   4.00517          0.131451         0.074129     -2.74739  1.28096  0.0104628              12
        5012   4.01843          0.134253         0.0787374    -2.75173  1.2807   0.0104479              12
        5014   4.04415          0.136673         0.0792345    -2.75335  1.28074  0.0104447              12
        5016   4.06095          0.13688          0.0792019    -2.74418  1.28031  0.0103915              12
        5018   4.076            0.144699         0.0836511    -2.74304  1.28062  0.010425               12
        5020   4.09962          0.14513          0.0864537    -2.74907  1.28088  0.0104505              12
        5022   4.12412          0.139523         0.0876263    -2.74949  1.28075  0.010449               12
        5024   4.1427           0.142469         0.0788667    -2.747    1.28078  0.0104448              12
        5026   4.16364          0.152224         0.0767487    -2.74995  1.2807   0.0104493              12
        5028   4.18996          0.158754         0.0837412    -2.75333  1.28065  0.0104412              12
        5030   4.20862          0.158616         0.0877462    -2.75281  1.28087  0.0104469              12
        5032   4.22848          0.161306         0.0895173    -2.75322  1.2808   0.0104511              12
        5034   4.26718          0.16967          0.0907781    -2.75094  1.28069  0.010453               12
        5036   4.30371          0.179765         0.0981733    -2.7474   1.28076  0.0104531              12
        5038   4.31323          0.175792         0.100307     -2.74765  1.28086  0.010459               12
        5040   4.32523          0.168297         0.105087     -2.7482   1.28077  0.0104513              12
        5042   4.33581          0.169484         0.109646     -2.74788  1.28073  0.0104622              12
        5044   4.35952          0.171589         0.107957     -2.74579  1.28097  0.0104745              12
        5046   4.38089          0.167103         0.109354     -2.75151  1.28077  0.0104771              12
        5048   4.39869          0.173381         0.113971     -2.75282  1.28078  0.0104897              12
