# SQL Query: SELECT * from Spectra inner join Events ON Spectra.SN = Events.SN and phase >= -9 and phase < -8
  Wavelength          Flux    1-Sigma Lower    1-Sigma Upper     Phase      Dm15    Redshift    SNe per Bin
        3682   0.30891           0.0387055       0.0256831    -8.33423  1.09424   0.0101723              21
        3684   0.311715          0.0359783       0.0249886    -8.33776  1.09081   0.0102037              22
        3686   0.313368          0.0320933       0.0231111    -8.34824  1.0869    0.0102022              23
        3688   0.313115          0.0322457       0.0239565    -8.34894  1.08962   0.0101825              23
        3690   0.310362          0.0307565       0.0221834    -8.35031  1.089     0.0101839              23
        3692   0.309042          0.0291651       0.0243309    -8.34963  1.08932   0.0101906              23
        3694   0.308596          0.0305417       0.0253682    -8.34937  1.08903   0.0102075              23
        3696   0.314245          0.028002        0.0234245    -8.35069  1.08919   0.0101922              24
        3698   0.322701          0.029766        0.0254686    -8.35164  1.08921   0.0101839              24
        3700   0.321662          0.0273291       0.0263497    -8.34737  1.08777   0.00994003             25
        3702   0.324416          0.0301906       0.0270784    -8.34735  1.0877    0.00993974             25
        3704   0.331843          0.0276061       0.0248246    -8.34703  1.08775   0.00995948             25
        3706   0.337932          0.0283242       0.0297376    -8.34718  1.08769   0.00996928             25
        3708   0.334986          0.0293156       0.0283487    -8.34745  1.08761   0.0099654              25
        3710   0.342326          0.0308967       0.0286546    -8.34739  1.08777   0.0099694              25
        3712   0.351031          0.0301872       0.0316259    -8.34688  1.08774   0.0099908              25
        3714   0.3508            0.0312863       0.0299639    -8.34738  1.08719   0.0100056              25
        3716   0.349182          0.0290915       0.0321916    -8.3471   1.08751   0.00998541             25
        3718   0.35448           0.0273653       0.0340975    -8.34625  1.08777   0.0100198              25
        3720   0.358454          0.0287213       0.0358955    -8.3468   1.08735   0.0100282              25
        3722   0.370318          0.027747        0.0300349    -8.34728  1.08689   0.0100167              25
        3724   0.384559          0.0291643       0.0345954    -8.34651  1.08712   0.0100397              25
        3726   0.390443          0.0278653       0.0349217    -8.34575  1.08765   0.0100428              25
        3728   0.398427          0.0254163       0.0328107    -8.345    1.08845   0.0100495              25
        3730   0.402691          0.0298284       0.0352386    -8.34652  1.08703   0.0100786              25
        3732   0.403404          0.0310039       0.0365536    -8.34709  1.08664   0.010069               25
        3734   0.413445          0.0310499       0.038199     -8.34793  1.08609   0.0100915              25
        3736   0.420398          0.0321556       0.0435291    -8.34799  1.08534   0.010105               25
        3738   0.424405          0.0355486       0.0467927    -8.34754  1.0858    0.0101277              25
        3740   0.428613          0.0343018       0.0378982    -8.34524  1.08501   0.0103803              25
        3742   0.43175           0.0335107       0.0423063    -8.34611  1.08453   0.0103819              25
        3744   0.436584          0.0346841       0.0390111    -8.34602  1.08419   0.0103888              25
        3746   0.445068          0.0333039       0.0375391    -8.34655  1.08373   0.010397               25
        3748   0.4524            0.0337079       0.0400697    -8.34779  1.08326   0.0104308              25
        3750   0.456099          0.0339302       0.0384565    -8.34801  1.08273   0.0104027              25
        3752   0.46317           0.0322917       0.0408797    -8.34796  1.08274   0.0104238              25
        3754   0.466732          0.0329291       0.0398413    -8.34888  1.08232   0.0104338              25
        3756   0.472442          0.0344869       0.0393467    -8.34872  1.08226   0.0104344              25
        3758   0.478058          0.0349879       0.040912     -8.34818  1.08239   0.0103982              25
        3760   0.481839          0.03573         0.0369478    -8.34932  1.08155   0.0104223              25
        3762   0.489397          0.0389788       0.0383915    -8.35043  1.08071   0.0104388              25
        3764   0.496932          0.0370241       0.0439083    -8.34954  1.08067   0.0104587              25
        3766   0.504484          0.0369437       0.0414671    -8.3491   1.08077   0.0104433              25
        3768   0.518133          0.0367205       0.039819     -8.35042  1.08026   0.0104264              25
        3770   0.521455          0.0359855       0.0397898    -8.35054  1.07967   0.0104258              25
        3772   0.525879          0.0361964       0.0405291    -8.35052  1.0795    0.0104262              25
        3774   0.531301          0.0369145       0.0408184    -8.35206  1.07886   0.0104376              25
        3776   0.539119          0.0362325       0.0459698    -8.35111  1.07866   0.0104435              25
        3778   0.55365           0.035815        0.0383177    -8.35329  1.07775   0.0104511              25
        3780   0.564149          0.0360147       0.0418196    -8.35263  1.07798   0.010411               25
        3782   0.567395          0.0369716       0.0457826    -8.35364  1.07716   0.0104103              25
        3784   0.57315           0.0357829       0.0443069    -8.35443  1.07652   0.0104263              25
        3786   0.587636          0.0368276       0.0423055    -8.35474  1.07617   0.0104564              25
        3788   0.598235          0.0374643       0.0445001    -8.35591  1.07522   0.0104681              25
        3790   0.608677          0.0384361       0.0466706    -8.35679  1.07472   0.0104693              25
        3792   0.61096           0.0371499       0.0467843    -8.35622  1.07456   0.0104663              25
        3794   0.611341          0.0370987       0.0490339    -8.35715  1.07428   0.0104769              25
        3796   0.618585          0.0379788       0.0481506    -8.35618  1.07573   0.0104791              25
        3798   0.629232          0.0389674       0.0467849    -8.35595  1.07566   0.0104676              25
        3800   0.644064          0.0394359       0.0459788    -8.35929  1.07257   0.0104731              25
        3802   0.656391          0.0367628       0.0436837    -8.36067  1.07126   0.0104824              25
        3804   0.664091          0.0361712       0.0431936    -8.36118  1.07076   0.0104982              25
        3806   0.669663          0.0375785       0.0428135    -8.36298  1.06969   0.0105039              25
        3808   0.675693          0.0368537       0.0438289    -8.36345  1.06938   0.0104908              25
        3810   0.684336          0.0389551       0.0398744    -8.36393  1.06881   0.0104842              25
        3812   0.701284          0.0369149       0.0388754    -8.36579  1.06791   0.0105051              25
        3814   0.718482          0.0359307       0.0349747    -8.36683  1.06707   0.0105105              25
        3816   0.724731          0.0369459       0.0369717    -8.36775  1.06635   0.0105511              25
        3818   0.729533          0.0356997       0.0374721    -8.37045  1.06593   0.0106136              25
        3820   0.739762          0.0356479       0.0352241    -8.37055  1.06543   0.0105436              25
        3822   0.748924          0.0326467       0.0362811    -8.37125  1.06499   0.0105178              25
        3824   0.757911          0.0318997       0.0362456    -8.37158  1.06432   0.0105282              25
        3826   0.768551          0.0310321       0.0351844    -8.37326  1.0633    0.0105281              25
        3828   0.779225          0.0305712       0.034187     -8.37456  1.06226   0.010541               25
        3830   0.782869          0.0286476       0.0319053    -8.37592  1.06179   0.0105343              25
        3832   0.788014          0.0271625       0.0282781    -8.3763   1.06147   0.0105492              25
        3834   0.799121          0.0297129       0.0257188    -8.37719  1.06105   0.0105636              25
        3836   0.810247          0.0311768       0.0274235    -8.37906  1.06003   0.0105685              25
        3838   0.822517          0.0310225       0.0273777    -8.38049  1.05937   0.0105694              25
        3840   0.833213          0.0303403       0.0297967    -8.38151  1.05869   0.0105648              25
        3842   0.841523          0.0309271       0.0303616    -8.383    1.0581    0.0105755              25
        3844   0.851387          0.031396        0.0301144    -8.38327  1.05798   0.0105652              25
        3846   0.855593          0.0283152       0.0254844    -8.38486  1.05711   0.0105803              25
        3848   0.858563          0.0275786       0.0269173    -8.38593  1.05648   0.0106002              25
        3850   0.865666          0.0287379       0.0291925    -8.38696  1.05646   0.0105979              25
        3852   0.869575          0.0253226       0.0306383    -8.38712  1.05687   0.0106005              25
        3854   0.873828          0.0235791       0.0266753    -8.38791  1.0566    0.0106048              25
        3856   0.887581          0.0267155       0.0267485    -8.39012  1.0553    0.0105952              25
        3858   0.895221          0.0252775       0.0247532    -8.3921   1.05453   0.0106004              25
        3860   0.896768          0.0261255       0.0256303    -8.39372  1.05387   0.010615               25
        3862   0.89865           0.0235553       0.0247732    -8.39392  1.05382   0.0106067              25
        3864   0.902543          0.0260829       0.0232565    -8.39498  1.05352   0.0106                 25
        3866   0.910882          0.0294419       0.0239513    -8.39541  1.05261   0.0106118              25
        3868   0.918057          0.0288961       0.0248972    -8.39598  1.05062   0.0106294              25
        3870   0.924182          0.0254669       0.021317     -8.3982   1.05181   0.0106202              25
        3872   0.928419          0.0245649       0.0198848    -8.40072  1.05146   0.0106364              25
        3874   0.929652          0.0245537       0.0195511    -8.40119  1.05124   0.0106153              25
        3876   0.932777          0.0275973       0.0197927    -8.40151  1.05143   0.0106171              25
        3878   0.935502          0.0263091       0.0202172    -8.40353  1.05101   0.0106183              25
        3880   0.938569          0.0267064       0.0216164    -8.40417  1.05088   0.0106364              25
        3882   0.942627          0.0255001       0.01842      -8.40497  1.05123   0.010635               25
        3884   0.944634          0.0243722       0.0138474    -8.40549  1.05155   0.010601               25
        3886   0.94624           0.0212375       0.0143384    -8.40621  1.05181   0.0105748              25
        3888   0.948312          0.0222228       0.0154092    -8.40713  1.05186   0.0105582              25
        3890   0.955778          0.0249989       0.0177317    -8.40839  1.05176   0.0105584              25
        3892   0.960113          0.0267103       0.0260032    -8.40981  1.05152   0.0105758              25
        3894   0.956482          0.0298255       0.0238786    -8.41075  1.05174   0.0105655              25
        3896   0.957916          0.0298162       0.0225943    -8.41106  1.05196   0.0105649              25
        3898   0.962512          0.0275188       0.0218729    -8.41167  1.05208   0.0105661              25
        3900   0.972181          0.027387        0.016983     -8.4127   1.0517    0.0105708              25
        3902   0.974675          0.027339        0.0207813    -8.41313  1.05195   0.0105582              25
        3904   0.978197          0.0250529       0.0189307    -8.41517  1.05098   0.0105698              25
        3906   0.980268          0.0295579       0.0229907    -8.41442  1.05164   0.0105388              25
        3908   0.980463          0.0300167       0.0245544    -8.41577  1.05183   0.0105341              25
        3910   0.982222          0.0276893       0.0248333    -8.41603  1.05192   0.0105276              25
        3912   0.981134          0.0288141       0.0220514    -8.41756  1.05126   0.0105398              25
        3914   0.985231          0.0279972       0.0228373    -8.41748  1.04968   0.0105437              25
        3916   0.985589          0.0318605       0.0229631    -8.41735  1.05015   0.0105278              25
        3918   0.983369          0.0277526       0.0214968    -8.4185   1.05012   0.0105272              25
        3920   0.979901          0.0290738       0.0209245    -8.41908  1.0515    0.0105151              25
        3922   0.975167          0.0301211       0.0250689    -8.42045  1.05285   0.0104738              25
        3924   0.974624          0.0334301       0.0278326    -8.42087  1.05307   0.0104733              25
        3926   0.962897          0.0357305       0.0303797    -8.42054  1.05346   0.0104852              25
        3928   0.951896          0.0381255       0.0298297    -8.42286  1.05265   0.0104826              25
        3930   0.938086          0.0410032       0.0292325    -8.42286  1.0533    0.0104674              25
        3932   0.922381          0.0435162       0.028559     -8.42423  1.05314   0.0104774              25
        3934   0.917573          0.0414078       0.0286857    -8.42581  1.05307   0.0104608              25
        3936   0.917125          0.0333708       0.0305638    -8.42675  1.05257   0.0104683              25
        3938   0.919656          0.0354496       0.0290546    -8.42544  1.05274   0.0104731              25
        3940   0.93109           0.0389195       0.0300159    -8.42523  1.05424   0.0104359              25
        3942   0.938229          0.0407487       0.0303105    -8.42584  1.05505   0.0104131              25
        3944   0.937592          0.0388679       0.0307122    -8.42557  1.05465   0.0104082              25
        3946   0.937987          0.0345083       0.0256879    -8.42576  1.05511   0.0103772              25
        3948   0.938587          0.0316397       0.0238177    -8.42601  1.05463   0.0103754              25
        3950   0.937089          0.0325417       0.0246376    -8.42558  1.05491   0.0103831              25
        3952   0.93247           0.0316473       0.0249301    -8.42551  1.05521   0.0103771              25
        3954   0.926806          0.0328048       0.0216951    -8.42519  1.05549   0.010355               25
        3956   0.915505          0.0341722       0.0237552    -8.4254   1.05556   0.0103499              25
        3958   0.908698          0.0328908       0.024323     -8.42591  1.05546   0.010336               25
        3960   0.907472          0.0321176       0.0240153    -8.42515  1.0557    0.0103359              25
        3962   0.907374          0.0345413       0.0234555    -8.42403  1.05671   0.0103163              25
        3964   0.898249          0.0343486       0.021296     -8.42454  1.05672   0.0103162              25
        3966   0.884689          0.0318737       0.02257      -8.42562  1.05636   0.0103156              25
        3968   0.874434          0.0333201       0.0204013    -8.4262   1.05673   0.0103196              25
        3970   0.87961           0.0245302       0.018459     -8.42721  1.05623   0.0103204              25
        3972   0.881599          0.0245887       0.018921     -8.42623  1.05678   0.0103265              25
        3974   0.888546          0.0290588       0.0171378    -8.42524  1.05698   0.0103168              25
        3976   0.894835          0.026752        0.0175585    -8.42486  1.05781   0.0102924              25
        3978   0.904657          0.0223722       0.0158059    -8.42502  1.05752   0.0102711              25
        3980   0.904422          0.0228345       0.0140744    -8.42494  1.05803   0.0102592              25
        3982   0.906159          0.0226028       0.0124884    -8.42313  1.0581    0.0102223              26
        3984   0.91006           0.0198732       0.0138905    -8.42233  1.05814   0.0102395              26
        3986   0.908497          0.0227116       0.0145925    -8.42155  1.05924   0.0102407              26
        3988   0.911534          0.0229448       0.0129028    -8.42034  1.06006   0.0102253              26
        3990   0.910286          0.0196868       0.0107659    -8.42096  1.05959   0.0102351              26
        3992   0.916431          0.0190384       0.0128833    -8.4201   1.0587    0.0102498              26
        3994   0.919695          0.0205076       0.012065     -8.41971  1.05831   0.0102725              26
        3996   0.923993          0.022104        0.0131661    -8.41976  1.05832   0.0102802              26
        3998   0.929944          0.0200424       0.0150017    -8.41984  1.05855   0.0102711              26
        4000   0.932681          0.0212598       0.0133952    -8.41985  1.05841   0.0102646              26
        4002   0.937611          0.0224721       0.0104999    -8.4193   1.05839   0.0102739              26
        4004   0.940337          0.0201934       0.0106055    -8.41863  1.0588    0.0102803              26
        4006   0.943239          0.0208814       0.0114861    -8.41827  1.05883   0.0102763              26
        4008   0.944467          0.0222408       0.0120356    -8.41765  1.05828   0.010295               26
        4010   0.949083          0.0201134       0.0120109    -8.41825  1.05808   0.0102998              26
        4012   0.957119          0.0200874       0.0127939    -8.41833  1.05799   0.0103083              26
        4014   0.960821          0.020605        0.0142007    -8.41738  1.05808   0.010335               26
        4016   0.964348          0.0213495       0.0135919    -8.41627  1.05858   0.0103276              26
        4018   0.970342          0.0197644       0.0126987    -8.41644  1.05854   0.0103341              26
        4020   0.968847          0.018793        0.0134379    -8.41668  1.05871   0.0103426              26
        4022   0.975353          0.0208114       0.0141662    -8.4164   1.05828   0.0103571              26
        4024   0.980506          0.0191334       0.0140917    -8.41566  1.05818   0.0103606              26
        4026   0.987888          0.0198053       0.0138752    -8.41232  1.06001   0.0103162              26
        4028   0.988155          0.0202253       0.012731     -8.41121  1.06007   0.0103203              26
        4030   0.982056          0.0181252       0.0126225    -8.4124   1.05884   0.0103589              26
        4032   0.980375          0.0174275       0.0143187    -8.41499  1.05702   0.0103994              26
        4034   0.98214           0.0182738       0.0167582    -8.41489  1.05672   0.0104106              26
        4036   0.979732          0.0184324       0.0133981    -8.4144   1.05663   0.0104158              26
        4038   0.981696          0.0178187       0.0131217    -8.41464  1.05618   0.0104281              26
        4040   0.981544          0.0176632       0.0119163    -8.41333  1.05638   0.0104546              26
        4042   0.986158          0.0174528       0.0114895    -8.41284  1.0558    0.0104625              26
        4044   0.992509          0.0156219       0.0125559    -8.41328  1.05556   0.0104617              26
        4046   0.997853          0.018258        0.0176194    -8.41355  1.05552   0.01047                26
        4048   0.994079          0.0182206       0.0153206    -8.41366  1.05521   0.0104732              26
        4050   0.993128          0.0163797       0.0133989    -8.41324  1.05489   0.01049                26
        4052   0.999174          0.0183305       0.0118463    -8.41256  1.05472   0.010501               26
        4054   1                 0.0180917       0.0116723    -8.41265  1.05416   0.0105139              26
        4056   0.999321          0.0202716       0.0124446    -8.41201  1.05375   0.0105208              26
        4058   0.998239          0.0189864       0.0116098    -8.41211  1.05375   0.0105241              26
        4060   0.996665          0.0154228       0.0118203    -8.41336  1.05353   0.0105525              26
        4062   0.998127          0.0158422       0.013468     -8.41244  1.05321   0.0105534              26
        4064   0.99491           0.0172419       0.013843     -8.41182  1.05361   0.0105585              26
        4066   0.995157          0.0192302       0.0156877    -8.4123   1.05313   0.0105586              26
        4068   0.989672          0.0194304       0.0134096    -8.41259  1.0526    0.0105733              26
        4070   0.984157          0.0189021       0.0142905    -8.41244  1.05199   0.0105774              26
        4072   0.982073          0.0199574       0.0127822    -8.4116   1.05173   0.0105883              26
        4074   0.976523          0.0200961       0.0146725    -8.41138  1.05203   0.0105817              26
        4076   0.973839          0.0216469       0.0158578    -8.41227  1.05124   0.0106053              26
        4078   0.970161          0.020361        0.0147435    -8.41199  1.05088   0.0106095              26
        4080   0.970115          0.0199069       0.0147626    -8.4119   1.05054   0.0106109              26
        4082   0.968685          0.0195359       0.014548     -8.41076  1.05003   0.0106311              26
        4084   0.961542          0.0220478       0.0131939    -8.4103   1.04945   0.0106406              26
        4086   0.952842          0.0195449       0.013503     -8.41029  1.04932   0.0106422              26
        4088   0.950969          0.0218475       0.0141888    -8.41001  1.04927   0.0106344              26
        4090   0.946839          0.0225419       0.0143992    -8.40967  1.04912   0.0106399              26
        4092   0.944808          0.0216309       0.0144895    -8.40817  1.04954   0.0106253              26
        4094   0.94244           0.0203215       0.0138115    -8.40814  1.04977   0.0106234              26
        4096   0.934669          0.0204153       0.01404      -8.41037  1.04904   0.0106406              26
        4098   0.927759          0.0205484       0.0123211    -8.41003  1.04909   0.0106504              26
        4100   0.925867          0.0188964       0.0123017    -8.40989  1.04906   0.010649               26
        4102   0.924085          0.0176829       0.0128407    -8.40999  1.04911   0.0106593              26
        4104   0.917745          0.0183273       0.0114167    -8.41004  1.04883   0.0106522              26
        4106   0.912328          0.019564        0.0136071    -8.40972  1.04921   0.0106458              26
        4108   0.911117          0.0189703       0.0127158    -8.40921  1.04887   0.0106598              26
        4110   0.910162          0.018658        0.00998115   -8.40854  1.04825   0.0106762              26
        4112   0.903891          0.017461        0.01097      -8.40791  1.04806   0.0106863              26
        4114   0.897631          0.0188517       0.0119299    -8.40812  1.04749   0.0106993              26
        4116   0.895532          0.0180418       0.0118357    -8.40799  1.04753   0.010695               26
        4118   0.894765          0.0189576       0.0120122    -8.40738  1.04748   0.0106852              26
        4120   0.89213           0.0206841       0.013863     -8.40737  1.04686   0.0106992              26
        4122   0.886887          0.0189909       0.011409     -8.40693  1.04688   0.0107012              26
        4124   0.883889          0.0169411       0.00908506   -8.40702  1.04709   0.0106964              26
        4126   0.877407          0.0201177       0.00924929   -8.40648  1.04678   0.0107114              26
        4128   0.881378          0.0180422       0.00987932   -8.40694  1.04626   0.0107289              26
        4130   0.881773          0.0160077       0.010128     -8.40706  1.04614   0.0107403              26
        4132   0.880014          0.0191315       0.0102028    -8.40654  1.04636   0.0107319              26
        4134   0.875047          0.0191294       0.00989768   -8.40622  1.04627   0.0107414              26
        4136   0.871308          0.0172532       0.0097164    -8.40635  1.04664   0.0107459              26
        4138   0.865636          0.0189281       0.00948183   -8.40547  1.04627   0.0107577              26
        4140   0.85827           0.0180765       0.00948551   -8.40559  1.04624   0.0107685              26
        4142   0.852029          0.0183789       0.0133208    -8.40644  1.04613   0.0107638              26
        4144   0.850266          0.019202        0.0118952    -8.40583  1.0466    0.010763               26
        4146   0.847636          0.0217993       0.0118898    -8.40598  1.04653   0.0107631              26
        4148   0.841654          0.0211889       0.0123568    -8.40562  1.0465    0.0107669              26
        4150   0.835742          0.021483        0.0144799    -8.40553  1.04674   0.0107681              26
        4152   0.826999          0.0223382       0.0156302    -8.40625  1.04617   0.0107892              26
        4154   0.816563          0.0238764       0.0150256    -8.40664  1.04607   0.01079                26
        4156   0.810641          0.024866        0.0123446    -8.40694  1.04617   0.0107893              26
        4158   0.808854          0.0226558       0.0134624    -8.40631  1.04644   0.0107767              26
        4160   0.80173           0.0237875       0.0160312    -8.40594  1.04637   0.0107843              26
        4162   0.796824          0.022263        0.0151931    -8.40611  1.04632   0.0107864              26
        4164   0.79091           0.0242402       0.0143172    -8.40562  1.04671   0.0107849              26
        4166   0.781039          0.0248443       0.0144931    -8.40682  1.04703   0.0107723              26
        4168   0.771674          0.0229704       0.0164425    -8.40687  1.04696   0.010766               26
        4170   0.763557          0.0219511       0.01521      -8.40733  1.04724   0.0107534              26
        4172   0.755274          0.0242486       0.0155785    -8.40776  1.04708   0.0107531              26
        4174   0.751176          0.0223524       0.0153795    -8.40661  1.04714   0.0107472              26
        4176   0.745674          0.0208004       0.0151089    -8.40743  1.04762   0.0107417              26
        4178   0.738095          0.0243552       0.0159556    -8.4082   1.04709   0.0107308              26
        4180   0.728759          0.0214579       0.0149284    -8.40793  1.04727   0.0107328              26
        4182   0.722652          0.0224559       0.0143236    -8.40814  1.04739   0.0107257              26
        4184   0.717213          0.0221722       0.0149582    -8.40744  1.04781   0.0107141              26
        4186   0.708045          0.0213729       0.0159432    -8.40776  1.04851   0.010691               26
        4188   0.704144          0.02148         0.0153033    -8.40782  1.04846   0.0106851              26
        4190   0.702648          0.0183637       0.0148118    -8.40725  1.04874   0.0106871              26
        4192   0.692477          0.0184598       0.0165865    -8.40879  1.04858   0.0106827              26
        4194   0.683987          0.0214657       0.0159306    -8.40944  1.0484    0.0106852              26
        4196   0.680793          0.0216896       0.0146136    -8.40979  1.04822   0.0106867              26
        4198   0.675706          0.0212551       0.0159385    -8.40965  1.04833   0.010684               26
        4200   0.668201          0.0208468       0.0166035    -8.41046  1.04839   0.0106798              26
        4202   0.659117          0.0225808       0.0151944    -8.41055  1.04845   0.0106805              26
        4204   0.652544          0.0213558       0.0150679    -8.41126  1.04863   0.0106697              26
        4206   0.64519           0.0219538       0.0158386    -8.41176  1.04842   0.0106726              26
        4208   0.639772          0.0222742       0.0180456    -8.41072  1.04894   0.0106747              26
        4210   0.63588           0.0228069       0.0182393    -8.41123  1.04883   0.0106525              26
        4212   0.63378           0.024137        0.017558     -8.41268  1.04851   0.010652               26
        4214   0.625648          0.024022        0.0171251    -8.41275  1.04886   0.0106465              26
        4216   0.616678          0.0257339       0.0171179    -8.41387  1.04798   0.0106306              26
        4218   0.61352           0.02399         0.0176252    -8.41278  1.04823   0.0106267              26
        4220   0.609635          0.0255595       0.0171389    -8.41336  1.04795   0.0106466              26
        4222   0.601453          0.0257301       0.0166438    -8.41361  1.0479    0.0106493              26
        4224   0.598862          0.0247512       0.018148     -8.4144   1.04768   0.010639               26
        4226   0.592725          0.0243724       0.0175194    -8.41463  1.04736   0.010651               26
        4228   0.586627          0.0239694       0.0209722    -8.41445  1.04677   0.0106492              26
        4230   0.58134           0.0243744       0.0216148    -8.41398  1.04676   0.0106452              26
        4232   0.578137          0.0258677       0.0201772    -8.4153   1.04687   0.0106422              26
        4234   0.575869          0.0253303       0.0198124    -8.41596  1.04767   0.01063                26
        4236   0.572308          0.0260441       0.0186301    -8.41617  1.04678   0.0106457              26
        4238   0.567557          0.0244337       0.0191426    -8.41572  1.04678   0.0106379              26
        4240   0.563705          0.0247124       0.0178433    -8.41683  1.04662   0.0106263              26
        4242   0.560917          0.0242306       0.0186861    -8.41712  1.04704   0.0106152              26
        4244   0.556828          0.024159        0.0177315    -8.41781  1.04692   0.0106072              26
        4246   0.5531            0.0240349       0.0166409    -8.41725  1.04705   0.0106025              26
        4248   0.549968          0.023493        0.0181603    -8.41826  1.04732   0.0105878              26
        4250   0.546833          0.0236073       0.0166688    -8.41908  1.04816   0.0105682              26
        4252   0.545171          0.0225401       0.0157591    -8.41898  1.04884   0.0105306              26
        4254   0.547007          0.0218555       0.0147594    -8.41936  1.0485    0.0105299              26
        4256   0.54796           0.0208545       0.0140215    -8.41968  1.04851   0.0105222              26
        4258   0.548582          0.020374        0.0134775    -8.41973  1.04822   0.0105084              26
        4260   0.545698          0.020711        0.0134848    -8.42042  1.04827   0.0104847              26
        4262   0.546169          0.0200174       0.0126215    -8.42122  1.04875   0.0104515              26
        4264   0.546364          0.0177069       0.011749     -8.42258  1.04908   0.0104377              26
        4266   0.547633          0.0166919       0.00944719   -8.42267  1.04906   0.0104256              26
        4268   0.546184          0.0186631       0.00967631   -8.42145  1.04896   0.0104489              26
        4270   0.541973          0.0182517       0.00898823   -8.42116  1.0487    0.0104717              26
        4272   0.538573          0.0188381       0.00925994   -8.42156  1.04818   0.0104642              26
        4274   0.545102          0.0166092       0.0100877    -8.42342  1.04813   0.0104356              26
        4276   0.550165          0.0154849       0.0102646    -8.42373  1.04838   0.0104083              26
        4278   0.551335          0.0167988       0.0108008    -8.42431  1.0485    0.0104037              26
        4280   0.550852          0.0173753       0.0120255    -8.42619  1.04833   0.0103884              26
        4282   0.546946          0.0176872       0.00964524   -8.4267   1.04835   0.0103623              26
        4284   0.546523          0.0179535       0.0096457    -8.42881  1.04813   0.0103393              26
        4286   0.547381          0.0189891       0.0101688    -8.43065  1.04862   0.0102839              26
        4288   0.550172          0.0161093       0.00875046   -8.43042  1.04886   0.0102743              26
        4290   0.552184          0.0173617       0.010531     -8.42913  1.04921   0.0102918              26
        4292   0.556646          0.0170144       0.0100063    -8.42718  1.05039   0.0102978              26
        4294   0.562325          0.0169201       0.0100778    -8.42585  1.05231   0.0102617              26
        4296   0.563711          0.0179802       0.00939197   -8.42625  1.05329   0.0102355              26
        4298   0.565335          0.0202923       0.0108038    -8.42758  1.05265   0.0102433              26
        4300   0.564878          0.0189374       0.0125849    -8.42919  1.05183   0.0102483              26
        4302   0.566047          0.0193278       0.0122887    -8.43045  1.05094   0.0102554              26
        4304   0.570751          0.0200926       0.0122794    -8.43168  1.05017   0.0102655              26
        4306   0.572537          0.0202927       0.0117437    -8.4327   1.05032   0.0102547              26
        4308   0.57749           0.0199016       0.0116257    -8.43233  1.05036   0.0102364              26
        4310   0.58314           0.0211341       0.0119408    -8.4322   1.05028   0.0102361              26
        4312   0.588332          0.0213495       0.0131578    -8.43229  1.05062   0.0102398              26
        4314   0.592426          0.0203177       0.0118065    -8.4327   1.04935   0.0102389              26
        4316   0.594131          0.0207537       0.0132261    -8.43356  1.04858   0.010228               26
        4318   0.600354          0.0207611       0.0129159    -8.43452  1.04814   0.0102091              26
        4320   0.605655          0.0209059       0.012739     -8.43534  1.04809   0.0101823              26
        4322   0.609346          0.0218301       0.0145109    -8.43551  1.04944   0.0101433              26
        4324   0.61046           0.0205417       0.0125109    -8.43687  1.04978   0.0101652              26
        4326   0.612052          0.0205372       0.0117092    -8.43782  1.04939   0.0102228              26
        4328   0.617632          0.0230222       0.0129458    -8.4383   1.04942   0.0102152              26
        4330   0.618927          0.0243672       0.0129982    -8.44036  1.04922   0.0102185              26
        4332   0.626161          0.0233282       0.0120175    -8.44141  1.04914   0.0102257              26
        4334   0.628411          0.0221567       0.0123524    -8.44255  1.04946   0.0102038              26
        4336   0.627857          0.0211649       0.0128299    -8.4427   1.04976   0.010182               26
        4338   0.632643          0.0237723       0.0119623    -8.44299  1.04944   0.0101952              26
        4340   0.636853          0.0239617       0.0140484    -8.44374  1.04971   0.0102001              26
        4342   0.636167          0.0219393       0.0131473    -8.44493  1.04977   0.010192               26
        4344   0.63435           0.0192147       0.0115494    -8.44636  1.04946   0.0101878              26
        4346   0.633099          0.0194811       0.0111884    -8.44739  1.04963   0.0101702              26
        4348   0.634618          0.0197139       0.0120717    -8.44777  1.04986   0.0101798              26
        4350   0.637388          0.0213596       0.0128577    -8.4486   1.04938   0.0101854              26
        4352   0.635404          0.0192137       0.0112932    -8.44931  1.04891   0.0101806              26
        4354   0.635053          0.0188392       0.00972282   -8.44987  1.04894   0.0101713              26
        4356   0.63511           0.0179121       0.00941895   -8.45016  1.04896   0.0101789              26
        4358   0.634888          0.0164008       0.00905045   -8.45068  1.04898   0.0101629              26
        4360   0.634762          0.0169048       0.00889462   -8.45215  1.04837   0.0101692              26
        4362   0.630593          0.0171184       0.00851068   -8.45227  1.04808   0.0101747              26
        4364   0.629123          0.0175272       0.00676606   -8.45281  1.04794   0.0101653              26
        4366   0.629197          0.0185625       0.00568875   -8.45346  1.04792   0.0101647              26
        4368   0.630505          0.0168269       0.00687109   -8.45353  1.04788   0.0101574              26
        4370   0.626607          0.0172528       0.00778997   -8.4535   1.0476    0.0101754              26
        4372   0.624699          0.0177271       0.00743091   -8.45485  1.04711   0.0101634              26
        4374   0.626867          0.0173897       0.00848925   -8.45526  1.04714   0.0101622              26
        4376   0.627178          0.0174636       0.00704517   -8.45457  1.04708   0.0101517              26
        4378   0.627487          0.0188382       0.00818455   -8.45481  1.04732   0.0101462              26
