# SQL Query: SELECT * from Spectra inner join Events ON Spectra.SN = Events.SN and phase >= 53.000000 and phase < 57.000000 and ((dm15_source >= 1.0 and dm15_source < 1.2) or (dm15_from_fits >= 1.0 and dm15_from_fits < 1.2))
# N = 15
# N_spec = 19
# phase = 55.36
# dm15 = 1.1
# z = 0.011

  Wavelength       Flux    1-Sigma Lower    1-Sigma Upper    Phase     Dm15    Redshift    SNe per Bin
        3466  0.148055       0.0411339        0.00953158   56.3845  1.06883  0.00738644              6
        3468  0.149788       0.0371994        0.0185384    56.3863  1.06883  0.00738552              6
        3470  0.166374       0.0161806        0.0114685    56.3832  1.06881  0.00738385              6
        3472  0.162944       0.0137142        0.00814833   56.3806  1.06874  0.00738269              6
        3474  0.16037        0.0257969        0.0137291    56.3835  1.06877  0.0073778               6
        3476  0.174514       0.0100039        0.00897743   56.3907  1.0688   0.0073684               6
        3478  0.160522       0.0198418        0.0133078    56.3865  1.06916  0.00742878              6
        3480  0.17495        0.00832435       0.0121833    56.3873  1.06936  0.00746055              6
        3482  0.178473       0.013181         0.0189477    56.3799  1.06923  0.00745132              6
        3484  0.177044       0.0105548        0.017066     56.3782  1.06912  0.00744059              6
        3486  0.163577       0.0214438        0.011871     56.3702  1.06947  0.00750956              6
        3488  0.160279       0.0316045        0.0108529    56.3638  1.06971  0.00755705              6
        3490  0.146704       0.0484862        0.0159747    56.3565  1.06998  0.00760976              6
        3492  0.149332       0.0311493        0.0104561    56.3565  1.06986  0.00759083              6
        3494  0.152797       0.0433915        0.00805103   56.3513  1.07025  0.00766001              6
        3496  0.144582       0.0730767        0.0201148    56.3521  1.07045  0.00768804              6
        3498  0.152932       0.0528904        0.0096909    56.3422  1.07033  0.00769823              6
        3500  0.164149       0.019918         0.00785433   56.3345  1.07045  0.0077305               6
        3502  0.155137       0.0462845        0.0134916    56.3264  1.07066  0.00777853              6
        3504  0.164929       0.028414         0.0139648    56.3297  1.07082  0.00778419              6
        3506  0.19564        0.0121992        0.0248774    56.3314  1.07121  0.0078357               6
        3508  0.197822       0.0112276        0.0311831    56.3263  1.07137  0.00786395              6
        3510  0.187233       0.00832528       0.0111321    56.321   1.07145  0.00788691              6
        3512  0.170159       0.0417408        0.0221101    56.3177  1.07187  0.00795783              6
        3514  0.192916       0.0227991        0.0209659    56.3112  1.07216  0.00800736              6
        3516  0.193745       0.0171908        0.0170639    56.2985  1.07281  0.00810885              6
        3518  0.191262       0.0121245        0.00872423   56.3636  1.07092  0.00777704              6
        3520  0.202779       0.0141214        0.0152382    56.368   1.07089  0.00776353              6
        3522  0.186979       0.0488287        0.0125511    56.2964  1.07298  0.00813885              6
        3524  0.189561       0.0641152        0.0205645    56.2963  1.07303  0.0081573               6
        3526  0.211986       0.00908889       0.0101824    56.2877  1.07318  0.00819694              6
        3528  0.228261       0.012526         0.0129668    56.2841  1.0733   0.00822481              6
        3530  0.253733       0.0161568        0.0346139    56.2849  1.07345  0.00825332              6
        3532  0.243935       0.010337         0.00917819   56.2721  1.07372  0.0083115               6
        3534  0.229674       0.0287201        0.0103604    56.2691  1.07383  0.0083367               6
        3536  0.233283       0.0282566        0.00969221   56.2611  1.07413  0.00839258              6
        3538  0.246054       0.0147514        0.0105294    56.2617  1.07399  0.00838126              6
        3540  0.240664       0.0289134        0.0122523    56.2458  1.07412  0.00842569              6
        3542  0.243309       0.0231664        0.0124362    56.2358  1.07421  0.00846103              6
        3544  0.231          0.0375284        0.0213994    56.2266  1.0741   0.00848264              6
        3546  0.23699        0.0218468        0.0178735    56.2179  1.07419  0.0085149               6
        3548  0.225521       0.033192         0.0144221    56.2224  1.0744   0.00853525              6
        3550  0.220759       0.0551036        0.0187353    56.2305  1.07468  0.00855508              6
        3552  0.249543       0.0102571        0.00745077   56.2276  1.07519  0.00864101              6
        3554  0.247466       0.0201438        0.0176062    56.2126  1.07487  0.00861794              6
        3556  0.233488       0.0223299        0.0225399    56.2048  1.07498  0.00866877              6
        3558  0.246251       0.013231         0.0127394    56.1911  1.07491  0.00869627              6
        3560  0.263728       0.0183828        0.0221099    56.1923  1.07505  0.00871455              6
        3562  0.270672       0.0190235        0.0321867    56.1872  1.07526  0.00875076              6
        3564  0.278207       0.0215183        0.0308917    56.1821  1.07637  0.0089577               7
        3566  0.277965       0.0226332        0.0457397    56.1824  1.0764   0.00895111              7
        3568  0.259996       0.0157401        0.0147436    56.1807  1.07672  0.00899609              7
        3570  0.252204       0.0124967        0.00331599   56.1804  1.0776   0.00912524              7
        3572  0.235088       0.0283054        0.0161474    56.1643  1.07837  0.00926063              7
        3574  0.256184       0.0129021        0.0147243    56.1671  1.07785  0.00917518              7
        3576  0.231857       0.061354         0.0273118    56.1604  1.07746  0.00912168              7
