7920.0	3.574635e-15
7921.5	3.582375e-15
7923.0	3.593855e-15
7924.5	3.60618e-15
7926.0	3.627945e-15
7927.5	3.63826e-15
7929.0	3.6466e-15
7930.5	3.65374e-15
7932.0	3.64353e-15
7933.5	3.608615e-15
7935.0	3.566165e-15
7936.5	3.533475e-15
7938.0	3.525645e-15
7939.5	3.52739e-15
7941.0	3.536495e-15
7942.5	3.55464e-15
7944.0	3.598115e-15
7945.5	3.60724e-15
7947.0	3.590255e-15
7948.5	3.556485e-15
7950.0	3.53703e-15
7951.5	3.53511e-15
7953.0	3.54297e-15
7954.5	3.55414e-15
7956.0	3.564155e-15
7957.5	3.580585e-15
7959.0	3.5918e-15
7960.5	3.5917e-15
7962.0	3.589645e-15
7963.5	3.576725e-15
7965.0	3.54835e-15
7966.5	3.50659e-15
7968.0	3.47427e-15
7969.5	3.463405e-15
7971.0	3.46634e-15
7972.5	3.477925e-15
7974.0	3.49528e-15
7975.5	3.53717e-15
7977.0	3.569065e-15
7978.5	3.568725e-15
7980.0	3.55009e-15
7981.5	3.537785e-15
7983.0	3.52854e-15
7984.5	3.52272e-15
7986.0	3.520285e-15
7987.5	3.530245e-15
7989.0	3.552225e-15
7990.5	3.57569e-15
7992.0	3.56226e-15
7993.5	3.524975e-15
7995.0	3.483805e-15
7996.5	3.45104e-15
7998.0	3.41092e-15
7999.5	3.382405e-15
8001.0	3.369565e-15
8002.5	3.375005e-15
8004.0	3.38967e-15
8005.5	3.398115e-15
8007.0	3.409465e-15
8008.5	3.42343e-15
8010.0	3.420325e-15
8011.5	3.40585e-15
8013.0	3.388725e-15
8014.5	3.375145e-15
8016.0	3.361175e-15
8017.5	3.350395e-15
8019.0	3.34674e-15
8020.5	3.352975e-15
8022.0	3.366225e-15
8023.5	3.360845e-15
8025.0	3.342955e-15
8026.5	3.31791e-15
8028.0	3.297245e-15
8029.5	3.270915e-15
8031.0	3.24559e-15
8032.5	3.22627e-15
8034.0	3.214115e-15
8035.5	3.205805e-15
8037.0	3.20077e-15
8038.5	3.19834e-15
8040.0	3.19894e-15
8041.5	3.204705e-15
8043.0	3.219075e-15
8044.5	3.23955e-15
8046.0	3.247075e-15
8047.5	3.245625e-15
8049.0	3.238915e-15
8050.5	3.230105e-15
8052.0	3.219705e-15
8053.5	3.2068e-15
8055.0	3.198105e-15
8056.5	3.19942e-15
8058.0	3.211855e-15
8059.5	3.20937e-15
8061.0	3.198395e-15
8062.5	3.182545e-15
8064.0	3.16626e-15
8065.5	3.145515e-15
8067.0	3.12424e-15
8068.5	3.10798e-15
8070.0	3.105775e-15
8071.5	3.1112e-15
8073.0	3.121115e-15
8074.5	3.13515e-15
8076.0	3.16251e-15
8077.5	3.175355e-15
8079.0	3.1767e-15
8080.5	3.169345e-15
8082.0	3.164695e-15
8083.5	3.16796e-15
8085.0	3.17496e-15
8086.5	3.181205e-15
8088.0	3.180005e-15
8089.5	3.171545e-15
8091.0	3.166835e-15
8092.5	3.17399e-15
8094.0	3.190425e-15
8095.5	3.199205e-15
8097.0	3.20126e-15
8098.5	3.196905e-15
8100.0	3.19138e-15
8101.5	3.188205e-15
8103.0	3.185585e-15
8104.5	3.182505e-15
8106.0	3.17871e-15
8107.5	3.172275e-15
8109.0	3.16775e-15
8110.5	3.167545e-15
8112.0	3.16788e-15
8113.5	3.17396e-15
8115.0	3.18944e-15
8116.5	3.21512e-15
8118.0	3.24175e-15
8119.5	3.24365e-15
8121.0	3.22527e-15
8122.5	3.197645e-15
8124.0	3.19693e-15
8125.5	3.209515e-15
8127.0	3.221105e-15
8128.5	3.219085e-15
8130.0	3.202675e-15
8131.5	3.1909e-15
8133.0	3.1906e-15
8134.5	3.206995e-15
8136.0	3.231555e-15
8137.5	3.23752e-15
8139.0	3.235195e-15
8140.5	3.2282e-15
8142.0	3.21128e-15
8143.5	3.17729e-15
8145.0	3.142055e-15
8146.5	3.11786e-15
8148.0	3.10535e-15
8149.5	3.098425e-15
8151.0	3.098175e-15
8152.5	3.10605e-15
8154.0	3.125935e-15
8155.5	3.12465e-15
8157.0	3.10862e-15
8158.5	3.08443e-15
8160.0	3.069385e-15
8161.5	3.05965e-15
8163.0	3.05025e-15
8164.5	3.03634e-15
8166.0	3.015215e-15
8167.5	2.99067e-15
8169.0	2.964495e-15
8170.5	2.936045e-15
8172.0	2.896995e-15
8173.5	2.878955e-15
8175.0	2.87537e-15
8176.5	2.88124e-15
8178.0	2.886055e-15
8179.5	2.89986e-15
8181.0	2.91262e-15
8182.5	2.91128e-15
8184.0	2.876545e-15
8185.5	2.820855e-15
8187.0	2.76505e-15
8188.5	2.72081e-15
8190.0	2.666555e-15
8191.5	2.630205e-15
8193.0	2.610215e-15
8194.5	2.60298e-15
8196.0	2.59089e-15
8197.5	2.568955e-15
8199.0	2.54211e-15
8200.5	2.514275e-15
8202.0	2.48853e-15
8203.5	2.460855e-15
8205.0	2.43479e-15
8206.5	2.411615e-15
8208.0	2.38703e-15
8209.5	2.370015e-15
8211.0	2.360655e-15
8212.5	2.358475e-15
8214.0	2.358365e-15
8215.5	2.358375e-15
8217.0	2.36007e-15
8218.5	2.360485e-15
8220.0	2.34639e-15
8221.5	2.317915e-15
8223.0	2.29129e-15
8224.5	2.27692e-15
8226.0	2.265945e-15
8227.5	2.257505e-15
8229.0	2.25285e-15
8230.5	2.25194e-15
8232.0	2.25195e-15
8233.5	2.24573e-15
8235.0	2.23615e-15
8236.5	2.224435e-15
8238.0	2.209735e-15
8239.5	2.187905e-15
8241.0	2.16735e-15
8242.5	2.15394e-15
8244.0	2.145785e-15
8245.5	2.138765e-15
8247.0	2.132095e-15
8248.5	2.12506e-15
8250.0	2.119055e-15
8251.5	2.11591e-15
8253.0	2.11625e-15
8254.5	2.11886e-15
8256.0	2.11703e-15
8257.5	2.1122e-15
8259.0	2.108295e-15
8260.5	2.109075e-15
8262.0	2.11642e-15
8263.5	2.12344e-15
8265.0	2.12542e-15
8266.5	2.11835e-15
8268.0	2.10427e-15
8269.5	2.108785e-15
8271.0	2.127395e-15
8272.5	2.15428e-15
8274.0	2.171945e-15
8275.5	2.19229e-15
8277.0	2.20855e-15
8278.5	2.21431e-15
8280.0	2.20362e-15
8281.5	2.186105e-15
8283.0	2.17305e-15
8284.5	2.17308e-15
8286.0	2.18079e-15
8287.5	2.176605e-15
8289.0	2.160375e-15
8290.5	2.13781e-15
8292.0	2.13678e-15
8293.5	2.167455e-15
8295.0	2.205865e-15
8296.5	2.225475e-15
8298.0	2.19648e-15
8299.5	2.142295e-15
8301.0	2.09811e-15
8302.5	2.086275e-15
8304.0	2.07817e-15
8305.5	2.085385e-15
8307.0	2.113785e-15
8308.5	2.1598e-15
8310.0	2.192045e-15
8311.5	2.203105e-15
8313.0	2.20249e-15
8314.5	2.19918e-15
8316.0	2.20277e-15
8317.5	2.20528e-15
8319.0	2.20715e-15
8320.5	2.207515e-15
8322.0	2.204335e-15
8323.5	2.20666e-15
8325.0	2.21467e-15
8326.5	2.227605e-15
8328.0	2.238885e-15
8329.5	2.24059e-15
8331.0	2.236815e-15
8332.5	2.23681e-15
8334.0	2.26432e-15
8335.5	2.318825e-15
8337.0	2.36938e-15
8338.5	2.399535e-15
8340.0	2.437945e-15
8341.5	2.446855e-15
8343.0	2.41965e-15
8344.5	2.3554e-15
8346.0	2.282575e-15
8347.5	2.24216e-15
8349.0	2.217145e-15
8350.5	2.198365e-15
8352.0	2.183455e-15
8353.5	2.1735e-15
8355.0	2.17214e-15
8356.5	2.18317e-15
8358.0	2.209275e-15
8359.5	2.236035e-15
8361.0	2.26214e-15
8362.5	2.2857e-15
8364.0	2.30939e-15
8365.5	2.32383e-15
8367.0	2.329165e-15
8368.5	2.32914e-15
8370.0	2.339585e-15
8371.5	2.347655e-15
8373.0	2.3605e-15
8374.5	2.3845e-15
8376.0	2.424955e-15
8377.5	2.462885e-15
8379.0	2.488995e-15
8380.5	2.49645e-15
8382.0	2.49496e-15
8383.5	2.488335e-15
8385.0	2.461445e-15
8386.5	2.421645e-15
8388.0	2.43414e-15
8389.5	2.485805e-15
8391.0	2.550575e-15
8392.5	2.60716e-15
8394.0	2.655645e-15
8395.5	2.696385e-15
8397.0	2.708035e-15
8398.5	2.67327e-15
8400.0	2.593425e-15
8401.5	2.554845e-15
8403.0	2.524075e-15
8404.5	2.49326e-15
8406.0	2.49523e-15
8407.5	2.53545e-15
8409.0	2.593665e-15
8410.5	2.650385e-15
8412.0	2.691205e-15
8413.5	2.731985e-15
8415.0	2.759045e-15
8416.5	2.759805e-15
8418.0	2.725275e-15
8419.5	2.73192e-15
8421.0	2.761635e-15
8422.5	2.80512e-15
8424.0	2.852035e-15
8425.5	2.91869e-15
8427.0	2.98804e-15
8428.5	3.03287e-15
8430.0	3.003e-15
8431.5	2.9161e-15
8433.0	2.841985e-15
8434.5	2.823915e-15
8436.0	2.8115e-15
8437.5	2.818155e-15
8439.0	2.84731e-15
8440.5	2.8974e-15
8442.0	2.95119e-15
8443.5	3.00355e-15
8445.0	3.05768e-15
8446.5	3.109775e-15
8448.0	3.14152e-15
8449.5	3.16874e-15
8451.0	3.182e-15
8452.5	3.171675e-15
8454.0	3.1268e-15
8455.5	3.107705e-15
8457.0	3.114965e-15
8458.5	3.14877e-15
8460.0	3.18522e-15
8461.5	3.20447e-15
8463.0	3.21764e-15
8464.5	3.22457e-15
8466.0	3.20353e-15
8467.5	3.13692e-15
8469.0	3.083465e-15
8470.5	3.083295e-15
8472.0	3.117315e-15
8473.5	3.156435e-15
8475.0	3.201395e-15
8476.5	3.249555e-15
8478.0	3.301985e-15
8479.5	3.33307e-15
8481.0	3.347755e-15
8482.5	3.354e-15
8484.0	3.375315e-15
8485.5	3.40401e-15
8487.0	3.42884e-15
8488.5	3.44051e-15
8490.0	3.43977e-15
8491.5	3.43476e-15
8493.0	3.425825e-15
8494.5	3.41343e-15
8496.0	3.39512e-15
8497.5	3.40058e-15
8499.0	3.431845e-15
8500.5	3.47731e-15
8502.0	3.48013e-15
8503.5	3.45813e-15
8505.0	3.42819e-15
8506.5	3.40477e-15
8508.0	3.38782e-15
8509.5	3.374765e-15
8511.0	3.3727e-15
8512.5	3.38729e-15
8514.0	3.418575e-15
8515.5	3.43104e-15
8517.0	3.43383e-15
8518.5	3.43271e-15
8520.0	3.435755e-15
8521.5	3.44101e-15
8523.0	3.446565e-15
8524.5	3.45028e-15
8526.0	3.45018e-15
8527.5	3.448555e-15
8529.0	3.45045e-15
8530.5	3.45966e-15
8532.0	3.47425e-15
8533.5	3.486005e-15
8535.0	3.49805e-15
8536.5	3.511135e-15
8538.0	3.522405e-15
8539.5	3.53162e-15
8541.0	3.53954e-15
8542.5	3.54722e-15
8544.0	3.556445e-15
8545.5	3.568625e-15
8547.0	3.571765e-15
8548.5	3.55675e-15
8550.0	3.52542e-15
8551.5	3.503145e-15
8553.0	3.4815e-15
8554.5	3.459465e-15
8556.0	3.447035e-15
8557.5	3.451075e-15
8559.0	3.466515e-15
8560.5	3.48684e-15
8562.0	3.50057e-15
8563.5	3.5207e-15
8565.0	3.535835e-15
8566.5	3.53962e-15
8568.0	3.53832e-15
8569.5	3.53256e-15
8571.0	3.51974e-15
8572.5	3.500175e-15
8574.0	3.481605e-15
8575.5	3.47319e-15
8577.0	3.470825e-15
8578.5	3.471845e-15
8580.0	3.47435e-15
8581.5	3.485365e-15
8583.0	3.493875e-15
8584.5	3.492025e-15
8586.0	3.481365e-15
8587.5	3.47553e-15
8589.0	3.47545e-15
8590.5	3.48232e-15
8592.0	3.49226e-15
8593.5	3.50401e-15
8595.0	3.52226e-15
8596.5	3.54257e-15
8598.0	3.53753e-15
8599.5	3.51117e-15
8601.0	3.48485e-15
8602.5	3.475365e-15
8604.0	3.480795e-15
8605.5	3.483865e-15
8607.0	3.47814e-15
8608.5	3.45869e-15
8610.0	3.43343e-15
8611.5	3.436745e-15
8613.0	3.46758e-15
8614.5	3.513515e-15
8616.0	3.520965e-15
8617.5	3.513715e-15
8619.0	3.499185e-15
8620.5	3.484305e-15
8622.0	3.46735e-15
8623.5	3.449745e-15
8625.0	3.436195e-15
8626.5	3.4299e-15
8628.0	3.428045e-15
8629.5	3.422045e-15
8631.0	3.417465e-15
8632.5	3.414015e-15
8634.0	3.398735e-15
8635.5	3.362485e-15
8637.0	3.32675e-15
8638.5	3.312395e-15
8640.0	3.334915e-15
8641.5	3.373695e-15
8643.0	3.41159e-15
8644.5	3.438005e-15
8646.0	3.47122e-15
8647.5	3.49164e-15
8649.0	3.50307e-15
8650.5	3.508185e-15
8652.0	3.511945e-15
8653.5	3.514295e-15
8655.0	3.513795e-15
8656.5	3.50888e-15
8658.0	3.4978e-15
8659.5	3.481185e-15
8661.0	3.46424e-15
8662.5	3.45014e-15
8664.0	3.435035e-15
8665.5	3.420035e-15
8667.0	3.40293e-15
8668.5	3.384365e-15
8670.0	3.37257e-15
8671.5	3.37317e-15
8673.0	3.38087e-15
8674.5	3.388145e-15
8676.0	3.381215e-15
8677.5	3.36495e-15
8679.0	3.35238e-15
8680.5	3.35256e-15
8682.0	3.359255e-15
8683.5	3.363015e-15
8685.0	3.364615e-15
8686.5	3.364465e-15
8688.0	3.36591e-15
8689.5	3.37199e-15
8691.0	3.381375e-15
8692.5	3.391225e-15
8694.0	3.39411e-15
8695.5	3.3926e-15
8697.0	3.391145e-15
8698.5	3.392965e-15
8700.0	3.39624e-15
8701.5	3.398085e-15
8703.0	3.398815e-15
8704.5	3.398275e-15
8706.0	3.396215e-15
8707.5	3.38992e-15
8709.0	3.378645e-15
8710.5	3.36552e-15
8712.0	3.364365e-15
8713.5	3.372875e-15
8715.0	3.38014e-15
8716.5	3.37834e-15
8718.0	3.371065e-15
8719.5	3.360855e-15
8721.0	3.345735e-15
8722.5	3.32509e-15
8724.0	3.301245e-15
8725.5	3.299015e-15
8727.0	3.314875e-15
8728.5	3.341585e-15
8730.0	3.35426e-15
8731.5	3.37379e-15
8733.0	3.387955e-15
8734.5	3.387015e-15
8736.0	3.36607e-15
8737.5	3.34304e-15
8739.0	3.32763e-15
8740.5	3.326805e-15
8742.0	3.33062e-15
8743.5	3.34002e-15
8745.0	3.35887e-15
8746.5	3.385135e-15
8748.0	3.40135e-15
8749.5	3.40977e-15
8751.0	3.41826e-15
8752.5	3.435145e-15
8754.0	3.467355e-15
8755.5	3.50316e-15
8757.0	3.528435e-15
8758.5	3.53545e-15
8760.0	3.54135e-15
8761.5	3.517095e-15
8763.0	3.458885e-15
8764.5	3.375815e-15
8766.0	3.31982e-15
8767.5	3.27949e-15
8769.0	3.252325e-15
8770.5	3.238445e-15
8772.0	3.245195e-15
8773.5	3.270705e-15
8775.0	3.28477e-15
8776.5	3.267345e-15
8778.0	3.234955e-15
8779.5	3.206765e-15
8781.0	3.169e-15
8782.5	3.12255e-15
8784.0	3.100445e-15
8785.5	3.11887e-15
8787.0	3.159285e-15
8788.5	3.198265e-15
8790.0	3.19868e-15
8791.5	3.18295e-15
8793.0	3.16734e-15
8794.5	3.16219e-15
8796.0	3.15199e-15
8797.5	3.151055e-15
8799.0	3.15984e-15
8800.5	3.17725e-15
8802.0	3.1936e-15
8803.5	3.20255e-15
8805.0	3.20768e-15
8806.5	3.211535e-15
8808.0	3.216205e-15
8809.5	3.21937e-15
8811.0	3.222335e-15
8812.5	3.224405e-15
8814.0	3.220215e-15
8815.5	3.22721e-15
8817.0	3.247535e-15
8818.5	3.28169e-15
8820.0	3.31883e-15
8821.5	3.349475e-15
8823.0	3.385065e-15
8824.5	3.413385e-15
8826.0	3.36563e-15
8827.5	3.23837e-15
8829.0	3.11566e-15
8830.5	3.05666e-15
8832.0	3.03479e-15
8833.5	3.016165e-15
8835.0	2.9969e-15
8836.5	2.97243e-15
8838.0	2.952245e-15
8839.5	2.93995e-15
8841.0	2.932255e-15
8842.5	2.92951e-15
8844.0	2.939955e-15
8845.5	2.96898e-15
8847.0	2.99896e-15
8848.5	3.016315e-15
8850.0	3.021365e-15
8851.5	3.02466e-15
8853.0	3.02829e-15
8854.5	3.0339e-15
8856.0	3.037365e-15
8857.5	3.05518e-15
8859.0	3.090765e-15
8860.5	3.13669e-15
8862.0	3.151875e-15
8863.5	3.16146e-15
8865.0	3.15465e-15
8866.5	3.12082e-15
8868.0	3.04785e-15
8869.5	2.959705e-15
8871.0	2.88298e-15
8872.5	2.832015e-15
8874.0	2.772835e-15
8875.5	2.772245e-15
8877.0	2.829965e-15
8878.5	2.92848e-15
8880.0	2.98479e-15
8881.5	3.037375e-15
8883.0	3.06698e-15
8884.5	3.04927e-15
8886.0	2.94755e-15
8887.5	2.791825e-15
8889.0	2.657115e-15
8890.5	2.5866e-15
8892.0	2.50881e-15
8893.5	2.49648e-15
8895.0	2.55571e-15
8896.5	2.6705e-15
8898.0	2.745225e-15
8899.5	2.77505e-15
8901.0	2.77693e-15
8902.5	2.76058e-15
8904.0	2.72206e-15
8905.5	2.64262e-15
8907.0	2.58842e-15
8908.5	2.601735e-15
8910.0	2.64866e-15
8911.5	2.694525e-15
8913.0	2.761645e-15
8914.5	2.84852e-15
8916.0	2.903125e-15
8917.5	2.891675e-15
8919.0	2.83508e-15
8920.5	2.753395e-15
8922.0	2.674265e-15
8923.5	2.534855e-15
8925.0	2.426715e-15
8926.5	2.407295e-15
8928.0	2.437745e-15
8929.5	2.462965e-15
8931.0	2.489855e-15
8932.5	2.517565e-15
8934.0	2.547615e-15
8935.5	2.57002e-15
8937.0	2.588985e-15
8938.5	2.604825e-15
8940.0	2.610805e-15
8941.5	2.61958e-15
8943.0	2.613295e-15
8944.5	2.57344e-15
8946.0	2.48258e-15
8947.5	2.427965e-15
8949.0	2.42502e-15
8950.5	2.48529e-15
8952.0	2.5719e-15
8953.5	2.630975e-15
8955.0	2.70283e-15
8956.5	2.77882e-15
8958.0	2.74107e-15
8959.5	2.597325e-15
8961.0	2.450645e-15
8962.5	2.37841e-15
8964.0	2.36239e-15
8965.5	2.366815e-15
8967.0	2.391485e-15
8968.5	2.434295e-15
8970.0	2.502295e-15
8971.5	2.53168e-15
8973.0	2.53915e-15
8974.5	2.536235e-15
8976.0	2.54032e-15
8977.5	2.533245e-15
8979.0	2.52933e-15
8980.5	2.541585e-15
8982.0	2.579595e-15
8983.5	2.62026e-15
8985.0	2.64341e-15
8986.5	2.63327e-15
8988.0	2.60069e-15
8989.5	2.59182e-15
8991.0	2.59347e-15
8992.5	2.598325e-15
8994.0	2.59955e-15
8995.5	2.60401e-15
8997.0	2.6059e-15
8998.5	2.598675e-15
9000.0	2.57443e-15
9001.5	2.541605e-15
9003.0	2.51686e-15
9004.5	2.51114e-15
9006.0	2.512555e-15
9007.5	2.51828e-15
9009.0	2.532545e-15
9010.5	2.55468e-15
9012.0	2.57241e-15
9013.5	2.587475e-15
9015.0	2.6e-15
9016.5	2.60919e-15
9018.0	2.61243e-15
9019.5	2.61286e-15
9021.0	2.605155e-15
9022.5	2.58362e-15
9024.0	2.54284e-15
9025.5	2.51939e-15
9027.0	2.50684e-15
9028.5	2.50217e-15
9030.0	2.49907e-15
9031.5	2.4965e-15
9033.0	2.495455e-15
9034.5	2.495605e-15
9036.0	2.49402e-15
9037.5	2.49187e-15
9039.0	2.490635e-15
9040.5	2.49173e-15
9042.0	2.495585e-15
9043.5	2.49666e-15
9045.0	2.496425e-15
9046.5	2.494825e-15
9048.0	2.48962e-15
9049.5	2.477405e-15
9051.0	2.45964e-15
9052.5	2.43737e-15
9054.0	2.41164e-15
9055.5	2.368305e-15
9057.0	2.334285e-15
9058.5	2.327855e-15
9060.0	2.341265e-15
9061.5	2.354705e-15
9063.0	2.369795e-15
9064.5	2.385115e-15
9066.0	2.399335e-15
9067.5	2.393755e-15
9069.0	2.3717e-15
9070.5	2.340445e-15
9072.0	2.323075e-15
9073.5	2.30168e-15
9075.0	2.28443e-15
9076.5	2.276475e-15
9078.0	2.277385e-15
9079.5	2.281475e-15
9081.0	2.28794e-15
9082.5	2.295925e-15
9084.0	2.306925e-15
9085.5	2.31329e-15
9087.0	2.31672e-15
9088.5	2.31882e-15
9090.0	2.323245e-15
9091.5	2.327075e-15
9093.0	2.33184e-15
9094.5	2.339025e-15
9096.0	2.350175e-15
9097.5	2.361115e-15
9099.0	2.368795e-15
9100.5	2.3713e-15
9102.0	2.372135e-15
9103.5	2.36616e-15
9105.0	2.353165e-15
9106.5	2.3347e-15
9108.0	2.318405e-15
9109.5	2.2967e-15
9111.0	2.27681e-15
9112.5	2.265475e-15
9114.0	2.26774e-15
9115.5	2.27716e-15
9117.0	2.28999e-15
9118.5	2.30584e-15
9120.0	2.33579e-15
9121.5	2.343105e-15
9123.0	2.33044e-15
9124.5	2.305795e-15
9126.0	2.302685e-15
9127.5	2.326435e-15
9129.0	2.360885e-15
9130.5	2.3887e-15
9132.0	2.390995e-15
9133.5	2.38296e-15
9135.0	2.3732e-15
9136.5	2.36727e-15
9138.0	2.355975e-15
9139.5	2.34919e-15
9141.0	2.34489e-15
9142.5	2.34235e-15
9144.0	2.34141e-15
9145.5	2.344135e-15
9147.0	2.34866e-15
9148.5	2.351455e-15
9150.0	2.344855e-15
9151.5	2.33318e-15
9153.0	2.319165e-15
9154.5	2.303865e-15
9156.0	2.282175e-15
9157.5	2.26627e-15
9159.0	2.25358e-15
9160.5	2.243975e-15
9162.0	2.23971e-15
9163.5	2.24433e-15
9165.0	2.25632e-15
9166.5	2.27385e-15
9168.0	2.293385e-15
9169.5	2.32912e-15
9171.0	2.356805e-15
9172.5	2.360335e-15
9174.0	2.347525e-15
9175.5	2.336475e-15
9177.0	2.32755e-15
9178.5	2.32187e-15
9180.0	2.31471e-15
9181.5	2.30222e-15
9183.0	2.28263e-15
9184.5	2.26206e-15
9186.0	2.26819e-15
9187.5	2.29937e-15
9189.0	2.328135e-15
9190.5	2.333765e-15
9192.0	2.320865e-15
9193.5	2.30946e-15
9195.0	2.30381e-15
9196.5	2.30762e-15
9198.0	2.313825e-15
9199.5	2.31422e-15
9201.0	2.309565e-15
9202.5	2.30294e-15
9204.0	2.306525e-15
9205.5	2.313825e-15
9207.0	2.32436e-15
9208.5	2.337825e-15
9210.0	2.356035e-15
9211.5	2.374675e-15
9213.0	2.39044e-15
9214.5	2.400995e-15
9216.0	2.40926e-15
9217.5	2.41777e-15
9219.0	2.425855e-15
9220.5	2.432925e-15
9222.0	2.437675e-15
9223.5	2.441385e-15
9225.0	2.44295e-15
9226.5	2.44132e-15
9228.0	2.43562e-15
9229.5	2.427255e-15
9231.0	2.417515e-15
9232.5	2.405875e-15
9234.0	2.38649e-15
9235.5	2.383815e-15
9237.0	2.398075e-15
9238.5	2.42269e-15
9240.0	2.42532e-15
9241.5	2.40351e-15
9243.0	2.372025e-15
9244.5	2.34596e-15
9246.0	2.33925e-15
9247.5	2.33875e-15
9249.0	2.342755e-15
9250.5	2.35162e-15
9252.0	2.37487e-15
9253.5	2.380415e-15
9255.0	2.37453e-15
9256.5	2.360815e-15
9258.0	2.345945e-15
9259.5	2.327515e-15
9261.0	2.307505e-15
9262.5	2.29072e-15
9264.0	2.28823e-15
9265.5	2.29638e-15
9267.0	2.30279e-15
9268.5	2.298765e-15
9270.0	2.289885e-15
9271.5	2.28696e-15
9273.0	2.28696e-15
9274.5	2.289615e-15
9276.0	2.29791e-15
9277.5	2.318085e-15
9279.0	2.34717e-15
9280.5	2.3772e-15
9282.0	2.38662e-15
9283.5	2.38775e-15
9285.0	2.38385e-15
9286.5	2.37578e-15
9288.0	2.354455e-15
9289.5	2.343825e-15
9291.0	2.34274e-15
9292.5	2.351985e-15
9294.0	2.36861e-15
9295.5	2.395845e-15
9297.0	2.434795e-15
9298.5	2.480805e-15
9300.0	2.513845e-15
9301.5	2.55898e-15
9303.0	2.59026e-15
9304.5	2.591675e-15
9306.0	2.573225e-15
9307.5	2.536165e-15
9309.0	2.471885e-15
9310.5	2.377805e-15
9312.0	2.268365e-15
9313.5	2.22658e-15
9315.0	2.229105e-15
9316.5	2.25768e-15
9318.0	2.281265e-15
9319.5	2.345745e-15
9321.0	2.403055e-15
9322.5	2.41712e-15
9324.0	2.384695e-15
9325.5	2.34404e-15
9327.0	2.30729e-15
9328.5	2.283705e-15
9330.0	2.256785e-15
9331.5	2.25389e-15
9333.0	2.273485e-15
9334.5	2.30817e-15
9336.0	2.327325e-15
9337.5	2.354445e-15
9339.0	2.37404e-15
9340.5	2.37155e-15
9342.0	2.33424e-15
9343.5	2.287235e-15
9345.0	2.25697e-15
9346.5	2.26335e-15
9348.0	2.291495e-15
9349.5	2.29882e-15
9351.0	2.294245e-15
9352.5	2.28614e-15
9354.0	2.29575e-15
9355.5	2.32947e-15
9357.0	2.36834e-15
9358.5	2.39077e-15
9360.0	2.371775e-15
9361.5	2.33277e-15
9363.0	2.327225e-15
9364.5	2.367945e-15
9366.0	2.34296e-15
9367.5	2.32508e-15
9369.0	2.3072e-15
9370.5	2.289325e-15
9372.0	2.271445e-15
9373.5	2.253565e-15
9375.0	2.23568e-15
9376.5	2.217795e-15
9378.0	2.19992e-15
9379.5	2.18204e-15
9381.0	2.16416e-15
9382.5	2.14628e-15
9384.0	2.1284e-15
9385.5	2.126165e-15
9387.0	2.128345e-15
9388.5	2.128485e-15
9390.0	2.129865e-15
9391.5	2.14456e-15
9393.0	2.16706e-15
9394.5	2.1936e-15
9396.0	2.22182e-15
9397.5	2.26772e-15
9399.0	2.30168e-15
9400.5	2.304335e-15
9402.0	2.28668e-15
9403.5	2.27339e-15
9405.0	2.260615e-15
9406.5	2.248815e-15
9408.0	2.240035e-15
9409.5	2.24541e-15
9411.0	2.262835e-15
9412.5	2.28369e-15
9414.0	2.27994e-15
9415.5	2.265055e-15
9417.0	2.246105e-15
9418.5	2.22729e-15
9420.0	2.20041e-15
9421.5	2.17995e-15
9423.0	2.165555e-15
9424.5	2.158555e-15
9426.0	2.1592e-15
9427.5	2.184845e-15
9429.0	2.232395e-15
9430.5	2.28217e-15
9432.0	2.26892e-15
9433.5	2.26361e-15
9435.0	2.258295e-15
9436.5	2.25298e-15
9438.0	2.247675e-15
9439.5	2.24236e-15
9441.0	2.2397e-15
9442.5	2.218905e-15
9444.0	2.10183e-15
9445.5	2.05127e-15
9447.0	2.0369e-15
9448.5	2.047175e-15
9450.0	2.069915e-15
9451.5	2.14409e-15
9453.0	2.216175e-15
9454.5	2.24145e-15
9456.0	2.203525e-15
9457.5	2.145115e-15
9459.0	2.086175e-15
9460.5	2.03906e-15
9462.0	1.97553e-15
9463.5	1.95347e-15
9465.0	1.95047e-15
9466.5	1.962525e-15
9468.0	2.0177e-15
9469.5	2.157685e-15
9471.0	2.307215e-15
9472.5	2.390395e-15
9474.0	2.340995e-15
9475.5	2.2319e-15
9477.0	2.12573e-15
9478.5	2.062295e-15
9480.0	1.98037e-15
9481.5	1.9293e-15
9483.0	1.891955e-15
9484.5	1.86592e-15
9486.0	1.87539e-15
9487.5	1.93696e-15
9489.0	2.02606e-15
9490.5	2.113415e-15
9492.0	2.15965e-15
9493.5	2.199435e-15
9495.0	2.22241e-15
9496.5	2.22499e-15
9498.0	2.21436e-15
9499.5	2.18007e-15
9501.0	2.110235e-15
9502.5	2.009735e-15
9504.0	1.93208e-15
9505.5	1.89767e-15
9507.0	1.89141e-15
9508.5	1.904735e-15
9510.0	1.937895e-15
9511.5	2.02048e-15
9513.0	2.087245e-15
9514.5	2.100925e-15
9516.0	2.10585e-15
9517.5	2.083015e-15
9519.0	2.02178e-15
9520.5	1.92385e-15
9522.0	1.82965e-15
9523.5	1.783835e-15
9525.0	1.765805e-15
9526.5	1.76426e-15
9528.0	1.77712e-15
9529.5	1.81963e-15
9531.0	1.867675e-15
9532.5	1.906085e-15
9534.0	1.945225e-15
